Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10
2021-08-16,418.8282165527344,418.9593871094012,414.9863519096912,416.5418396859927,73740000.0,SPY,0.0023549657283248315,0.006201072366748139,412.6525650024414,405.1269805908203,68.35273209255516,3.59040739211747,3.3816367469752175,419.74699573230316,405.55813427257965,8.789520263671875
2021-08-17,416.08258056640625,416.9446399663895,413.0934254851267,416.26997110737653,92673900.0,SPY,-0.006555518176226904,0.005303656738776214,413.2607025146484,405.5622674560547,60.49963640666527,3.418990180825517,3.3891074337452776,419.2567422744175,407.26466275487934,2.70806884765625
2021-08-18,411.5285949707031,416.6354666486862,411.2849843863083,415.07059964436183,89351900.0,SPY,-0.01094490807450732,0.005258500288365887,413.4776275634766,405.90479370117185,50.1980278447212,2.8824451936224023,3.2877749857207026,418.8622212009205,408.09303392603266,0.1873779296875
2021-08-19,412.165771484375,413.36520830572493,408.66125638495504,408.8018064511608,92812200.0,SPY,0.001548316499652369,0.004998286535341696,413.68377380371095,406.2718298339844,51.44383115926169,2.48005570680607,3.1262311299377763,418.5067073689226,408.8608402384993,-1.780364990234375
2021-08-20,415.4454650878906,415.7734343527384,412.02527954568274,412.51255797213713,72008700.0,SPY,0.007957219716969943,0.005244180976475752,413.844010925293,406.66784912109375,57.356863786304835,2.3981585250303965,2.9806166089563004,418.6774585920446,409.01056325854137,0.8153076171875
2021-08-23,419.0999450683594,420.0088737662904,415.5204503118759,417.13215804647064,54973000.0,SPY,0.008796533570767595,0.005118867162491186,414.1363723754883,407.12388122558593,62.793843020224436,2.5981900930209463,2.9041313057692295,419.47260309555134,408.80014165542525,4.80706787109375
2021-08-24,419.7651672363281,420.2992860816183,419.24980746387826,419.7651672363281,38744700.0,SPY,0.0015872637918390442,0.005108321502246245,414.55616607666013,407.5754718017578,63.7010948895368,2.7783671344125196,2.878978471497888,420.2636849938637,408.84864715945656,4.956939697265625
2021-08-25,420.64599609375,421.1613558788416,419.5777583769662,419.9525966891945,40529700.0,SPY,0.002098384826023425,0.004966590094367069,415.02843475341797,408.0592498779297,64.92084722386133,2.958134729434846,2.8948097230852796,421.0987636444363,408.95810586239963,4.807037353515625
2021-08-26,418.1629028320313,420.599180595031,418.06919324203466,420.36492091811544,57829600.0,SPY,-0.005903047419391738,0.005188366748423857,415.29127807617186,408.53763793945313,58.91103421034249,2.8671858359456337,2.8892849456573506,421.4261464080394,409.1564097443043,1.0776977539063068
2021-08-27,421.9015808105469,422.27639048792906,418.91242573488046,418.9686457566806,77235100.0,SPY,0.008940721315054967,0.005441662157464346,415.84132080078126,409.0934136962891,64.27363345399677,3.0614972158462592,2.9237273996951325,422.2686260645896,409.4140155369729,4.057373046875
2021-08-30,423.7569274902344,424.5440363918998,422.3326106810009,422.5762498396636,48357400.0,SPY,0.004397581720654076,0.00531339071107068,416.52723236083983,409.7926330566406,66.60305740875685,3.326851482628399,3.0043522162817857,423.2522327243278,409.80223199735184,4.9287109375
2021-08-31,423.1291198730469,424.0005588501911,422.5294300788062,423.6632387027082,59300200.0,SPY,-0.0014815276788647802,0.005294297009671115,417.0149627685547,410.3679766845703,65.05729798773277,3.4467557679654988,3.0928329266185286,424.15661246185596,409.87331307525346,7.046539306640625
2021-09-01,423.35400390625,424.5815221145776,423.11974426960506,424.0661623524176,48721400.0,SPY,0.0005314785077203954,0.005074025426864438,417.61560211181643,410.9056506347656,65.3673610598083,3.5193580708872787,3.1781379554722786,424.7681191689131,410.4630850547198,11.825408935546875
2021-09-02,424.6565551757813,425.462394702092,423.4571468275891,424.7783747777005,42501000.0,SPY,0.003076742531103571,0.004892704609395107,418.151123046875,411.4789324951172,67.18372840983739,3.64004079614881,3.270518523607585,425.71639752714185,410.58584856660815,12.490783691406307
2021-09-03,424.553466796875,425.0688552215791,423.11979877975574,423.5227471397682,47170500.0,SPY,-0.0002427570648559918,0.004779033297798976,418.6472885131836,412.00330017089846,66.88474660812679,3.684887268094542,3.3533922725049763,426.5192144949788,410.77536253138834,9.108001708984375
2021-09-07,423.0354614257813,424.3004693240175,422.3607924531319,424.20675973967593,51671500.0,SPY,-0.0035755340370826616,0.004890066145400485,419.08441772460935,412.4690087890625,62.47574385513755,3.5569359299807957,3.3941010040001403,426.9114173792323,411.2574180699864,3.935516357421932
2021-09-08,422.52008056640625,423.23223905655976,420.5991342695839,422.5013500889307,56181900.0,SPY,-0.0012182923333141638,0.004898229586447072,419.4700103759766,412.9082928466797,61.00539235480507,3.375041269685312,3.3902890571371747,427.1752548337613,411.76476591819187,2.754913330078125
2021-09-09,420.7115783691406,424.0755433312676,420.4679391954341,422.3232858185862,57970400.0,SPY,-0.004280275140630563,0.00502816993173075,419.71364135742186,413.3070947265625,56.022856621677136,3.049801217880656,3.322191489285871,427.2505345471776,412.1767481676661,0.065582275390625
2021-09-10,417.39447021484375,423.06354222411983,417.27265062322766,422.64189201792766,89948200.0,SPY,-0.007884518337135882,0.005341960206837822,419.72910461425784,413.63280883789065,48.24037433164406,2.4956153277436215,3.156876256977421,427.24560499724106,412.2126042312746,-0.7684326171875568
2021-09-13,418.4626159667969,420.655311091556,416.1481298650124,420.3929414709391,83738600.0,SPY,0.002559079787049612,0.005331306033589057,419.76002502441406,413.9354705810547,50.61922072393074,2.1181922506952446,2.949139455720986,427.2502977291752,412.2697523196529,-3.43896484375
2021-09-14,416.2044067382813,420.1118413033405,415.3142087170996,419.9056916877061,78197100.0,SPY,-0.0053964419815574205,0.005450909621375953,419.6288345336914,414.1313116455078,45.82421979413008,1.6182094199559174,2.6829534485679725,427.2701807688795,411.9874882985033,-7.552520751953068
2021-09-15,419.6808776855469,420.17750702921626,415.520423766594,416.62612251723135,78792200.0,SPY,0.008352797065533268,0.005739489295394394,419.8087493896484,414.41148864746094,53.17758536165698,1.485369164657584,2.4434365917858947,427.2750773440234,412.3424214352735,-3.4482421875
2021-09-16,419.015625,420.13067478961625,416.0639300987564,419.15617509145136,77786700.0,SPY,-0.001585139378319056,0.005550123735545125,420.18310089111327,414.64968444824217,51.7306094766842,1.3112961673328414,2.2170085068952843,426.6328384636708,413.73336331855575,-4.33837890625
2021-09-17,414.9339904785156,418.66595348596695,414.5767703955817,418.2429523517829,118425000.0,SPY,-0.009741007919416789,0.00543260441950995,420.32151184082034,414.8725909423828,43.84731352351463,0.8343701686570739,1.9404808392476423,426.1676731670551,414.47535051458556,-9.722564697265682
2021-09-20,408.0152893066406,410.38418163504554,403.14585648882496,408.8049200827756,166445500.0,SPY,-0.016674221275283174,0.006576095185839091,419.9500030517578,414.8709161376953,34.30432749744132,-0.10071747556793298,1.5322411762845274,427.64149077233304,412.25851533118254,-16.538177490234375
2021-09-21,407.6297912597656,411.6531636956014,407.1033708429469,410.3559031370975,92526100.0,SPY,-0.0009448127483900892,0.006286856227916975,419.3764953613281,414.83229675292966,33.86210830745496,-0.8629402036935403,1.053204900288914,428.7603294965158,409.99266122614046,-15.405670166015682
2021-09-22,411.6061401367187,413.64604074631075,407.74258725869817,409.9046690416803,102350100.0,SPY,0.009754804389208838,0.006363650775397743,418.96854400634766,414.9011279296875,42.14657794391707,-1.133087556585508,0.6159464089140295,428.94030998548254,408.99677802721277,-10.913940429687557
2021-09-23,416.6070861816406,418.21457587681755,413.2417542643849,413.4767643579511,76396000.0,SPY,0.012149833438492408,0.006955002103401039,418.7665985107422,415.0577960205078,50.53804696315797,-0.9328929200075322,0.3061785431297172,428.7578705178651,408.7753265036193,-4.1044921875
2021-09-24,417.29339599609375,418.0078359804858,414.7552750846295,414.97149473457984,62094800.0,SPY,0.001647379118639991,0.0069478001063633475,418.72312316894534,415.25611328125,51.57610441652723,-0.7106656506524018,0.10280970437329341,428.7320757282432,408.71417060964745,-0.10107421875
2021-09-27,416.099609375,417.4250414535586,415.4039597824938,416.25940022123115,61371100.0,SPY,-0.0028607848399904157,0.006857528460765817,418.43302459716796,415.49446166992186,49.625167195199786,-0.6236880543998495,-0.04248984738133518,428.3928714302473,408.47317776408863,-2.363006591796875
2021-09-28,407.71441650390625,413.655480073126,406.981185972043,413.32646012046985,130436300.0,SPY,-0.020151888351177982,0.0077909355340006325,417.6308990478516,415.6844842529297,38.584829133759705,-1.2173399324727256,-0.2774598643996133,428.3048791321202,406.95691896358295,-8.489990234375057
2021-09-29,408.4006652832031,410.8353670849182,407.8366351647438,409.09628617290355,82329200.0,SPY,0.00168316044642558,0.007708564151129285,416.89447631835935,415.77410095214844,39.765900185804526,-1.6138354906489099,-0.5447349896494726,427.9740942591912,405.8148583775275,-11.28021240234375
2021-09-30,403.4090270996094,410.5815126064566,403.0705975741562,409.8764821735044,140506000.0,SPY,-0.012222404633284167,0.008040595684073875,415.89722747802733,415.6984796142578,34.559745237720264,-2.3042822304679476,-0.8966444378131677,428.0135916814995,403.78086327455514,-15.606597900390625
2021-10-01,408.2032165527344,409.8858972411242,401.613551525623,405.138703737529,129240100.0,SPY,0.011884189819930002,0.008598486187382109,415.074560546875,415.7016870117188,42.364402700981515,-2.436528440840732,-1.2046212384186805,426.9317758385493,403.21734525520066,-6.73077392578125
2021-10-04,402.93896484375,407.9399583912579,400.7956450105568,407.03752756364304,128570000.0,SPY,-0.01289615440427161,0.008857517104151334,413.99383544921875,415.5156518554688,37.12817413018148,-2.9323137455151596,-1.5501597398379765,426.13493471580017,401.85273618263733,-5.076324462890625
2021-10-05,407.1315612792969,409.3782432393912,403.64401892844825,404.4430304326626,90682500.0,SPY,0.010405040964883261,0.00928517422694016,413.19864044189455,415.39322875976563,43.15440069038414,-2.952880707361601,-1.8307039333427015,424.94363564406115,401.45364523972796,-0.49822998046875
2021-10-06,408.82366943359375,409.03047952232674,401.9049840791868,403.53123602954014,113032200.0,SPY,0.004156170425549721,0.009370482404219223,412.5138198852539,415.3423162841797,45.42787468574463,-2.8003603750482284,-2.024635221683807,423.58265995932896,401.4449798111788,-2.782470703124943
2021-10-07,412.3582153320313,415.19712763222657,411.92580468619974,412.1044146962141,72437500.0,SPY,0.008645648876774992,0.009633268122359194,412.0961517333984,415.36546813964844,49.93231506327012,-2.3669933720777863,-2.093106851762603,422.5069935614411,401.6853099053557,-4.248870849609318
2021-10-08,411.6061401367187,413.5144499873672,410.9763290353788,413.1290299205683,74557400.0,SPY,-0.0018238394855478735,0.00960778233613837,411.8067352294922,415.33947021484374,49.005428704103856,-2.0604811389255815,-2.086581709195199,421.9301816013757,401.68328885760866,-5.687255859375057
2021-10-11,408.6262817382813,413.8623151629453,408.560472006221,410.9481833441066,65233300.0,SPY,-0.007239586847386681,0.009585672065112691,411.3149185180664,415.2939813232422,45.408736667861724,-2.034564462240894,-2.076178259804338,421.04525967025415,401.58457736587866,-7.473327636718693
2021-10-12,407.6203918457031,409.951702812476,406.8307612007708,409.5474922480039,71181200.0,SPY,-0.002461637778899517,0.009555905866711189,410.8857177734375,415.245615234375,44.22868085756121,-2.0713153826253006,-2.0752056843685307,420.4717061041541,401.29972944272083,-0.094024658203125
2021-10-13,409.08685302734375,409.9046837425177,405.6651202312037,408.64503280690064,72974000.0,SPY,0.0035976148666176933,0.009560239312254392,410.3560165405273,415.15986206054686,46.41498847090406,-1.9595214466973516,-2.052068836834295,419.0706624880735,401.64137059298116,0.686187744140625
2021-10-14,415.9679565429687,416.11836647826146,412.2829848477017,412.7530051375808,70236800.0,SPY,0.01682064203408906,0.010126399041459285,410.2036331176758,415.2523968505859,55.27480615271846,-1.3006829378526845,-1.901791657037973,418.39833759952074,402.00892863583084,12.558929443359318
2021-10-15,419.1358642578125,419.50249383265776,417.4625932709582,418.0830234599393,66260200.0,SPY,0.007615749398515392,0.010269420031741831,410.4137268066406,415.35619140625,58.66336974614085,-0.5169657364301088,-1.6248264729164001,419.27139684949685,401.5560567637844,10.932647705078125
2021-10-18,420.376708984375,420.71510979062344,416.6917376412568,417.3497774593076,62213200.0,SPY,0.0029604832999909902,0.010034413379535222,411.0317977905273,415.47112243652344,59.94353384211322,0.2019338239136914,-1.259474413550382,420.8109579748228,401.2526376062318,17.437744140625
2021-10-19,423.619873046875,423.6856540804755,421.39195292020696,422.0030022074686,46996800.0,SPY,0.007714899501295891,0.009312168397494379,411.8313018798828,415.6576623535156,63.1552853235351,1.0215869223435448,-0.8032621463715967,422.89712063853545,400.76548312123015,16.488311767578125
2021-10-20,425.2837829589844,425.5846028443024,423.9677318204224,424.0805321054758,49571600.0,SPY,0.003927837237997611,0.009300264090834976,412.5151840209961,415.86717346191404,64.71830455166145,1.7848568138475684,-0.2856383543277637,425.03577807807716,399.9945899639151,16.460113525390625
2021-10-21,426.3929748535156,426.618575397613,424.2496836213109,424.6820942267509,41305400.0,SPY,0.002608121774157146,0.009133971252608735,413.00447845458984,416.0782537841797,65.76103326976627,2.4510025857993583,0.2616898336976607,426.82394018039537,399.1850167287843,14.034759521484318
2021-10-22,425.9512023925781,427.40828257050583,424.0053114184127,425.9606119788899,58845100.0,SPY,-0.0010360688073935975,0.008829423835950534,413.43736877441404,416.25557373046877,64.93785019874528,2.909738904993958,0.7912996479569202,428.2722100504353,398.60252749839276,14.345062255859432
2021-10-25,428.2353820800781,428.5644019494355,425.2648797352814,427.04154112940193,45214500.0,SPY,0.005362538419118712,0.008878150812877246,414.04415740966795,416.46339721679686,67.22250146431014,3.418202048608009,1.316680128087138,430.19898580396205,397.88932901537385,19.609100341796818
2021-10-26,428.6208801269531,430.99918156529145,428.2448696453988,429.7865499138608,56075100.0,SPY,0.0009002012981798035,0.008828431244635945,415.0894805908203,416.65925048828126,67.60613864973683,3.8083687198671328,1.815017846443137,432.150861639416,398.0280995422246,21.00048828125
2021-10-27,426.7219543457031,429.7488856725393,426.64673504629013,429.0814650009743,72438000.0,SPY,-0.004430315622252379,0.007466557183842204,416.0055450439453,416.8720379638672,63.65392366365953,3.9191733860830027,2.2358489543711104,433.4940803183468,398.5170097695438,17.635101318359375
