Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10
2020-08-06,74.63066864013672,74.6961294926301,72.99171836772238,73.20247794748174,33306000.0,GOOGL,0.01748352854708579,0.01552330881645109,75.26129341125488,73.02043838500977,51.89986895341462,0.29298429124354186,0.7106745955541167,77.78341398008436,72.7391728424254,-0.585174560546875
2020-08-07,74.30437469482422,75.3814709934715,73.70433072116582,74.83350211063035,27718000.0,GOOGL,-0.004372116065124221,0.01538334723774026,75.16052627563477,73.09991149902343,50.563568002180205,0.25529075672567103,0.6195978277884276,77.66643180381209,72.65462074745744,-0.48796844482421875
2020-08-10,74.22750854492188,74.73976942853685,73.26892434364396,73.92897345317232,20546000.0,GOOGL,-0.001034476774995241,0.015048787952484592,75.1223159790039,73.16269256591796,50.235428192790906,0.21671771622257552,0.5390218054752572,77.66045059749932,72.58418136050848,-1.6171417236328125
2020-08-11,73.42017364501953,74.9029212995285,73.30363653343107,74.08765336389034,31098000.0,GOOGL,-0.010876491960035928,0.014762554416574352,75.02234191894532,73.20798812866211,46.80007760905805,0.11962417149179316,0.45514227867856444,77.66126664608453,72.3834171918061,-1.1460494995117188
2020-08-12,74.74423217773438,74.96392064558853,73.64134809525314,73.74648196265801,22512000.0,GOOGL,0.018033988030545345,0.015274763634833394,74.99843940734863,73.27238555908202,52.533174535730666,0.1478133949364775,0.3936765019301471,77.63834701196842,72.35853180272883,-0.8068389892578125
2020-08-13,75.21088409423828,76.21856217706964,74.79234620944766,74.79234620944766,22388000.0,GOOGL,0.0062433167470936635,0.015330319702988262,75.0027286529541,73.34915100097656,54.39839002810299,0.20544027963634903,0.3560292574713875,77.64372402964564,72.36173327626257,-1.0771026611328125
2020-08-14,74.61481475830078,75.36660452613891,74.33562050081562,75.06013175554337,21942000.0,GOOGL,-0.007925306863706516,0.015428568726838647,74.97242965698243,73.43874069213867,51.608735307261945,0.20069865789180596,0.3249631375554712,77.61662506254133,72.32823425142352,0.8271560668945312
2020-08-17,75.1905517578125,75.56446789757864,74.63316208489026,75.17716599131961,19990000.0,GOOGL,0.007716121810081633,0.01552332078392142,74.85440521240234,73.5143357849121,54.05934224472985,0.24062428574085004,0.308095367192547,77.2241559977849,72.48465442701978,1.6602706909179688
2020-08-18,77.1513442993164,77.23019092166476,75.45982697689634,75.68049915036515,28378000.0,GOOGL,0.02607764533793544,0.015065901791933376,74.8540584564209,73.62119247436523,61.255615441529095,0.4255793902355265,0.3315921718011429,77.22246232099856,72.48565459184324,4.0901947021484375
2020-08-19,76.59741973876953,77.79998205796244,76.36880993674055,76.98818722838891,30472000.0,GOOGL,-0.00717971365991843,0.015107502103890285,74.80387306213379,73.71296401977538,58.46922831843114,0.5214496138246432,0.36956366020584297,76.97132467170914,72.63642145255844,3.2491378784179688
2020-08-20,78.16645812988281,78.36085063108287,76.0940857567351,76.36732488551415,26382000.0,GOOGL,0.020484219918430524,0.015729053413666587,74.95140380859375,73.82359970092773,63.52981782932894,0.7157846223228859,0.43880785262925154,77.56640609995127,72.33640151723624,3.5357894897460938
2020-08-21,78.13273620605469,78.94154971294752,77.47516898620518,77.9457743659373,34838000.0,GOOGL,-0.000431411690319794,0.014020654851317595,75.11842346191406,73.99584609985351,63.351148888871386,0.8571942376520525,0.5224851296338118,78.07574823791853,72.1610986859096,3.8283615112304688
2020-08-24,78.6078109741211,79.77962926395986,78.10645386630996,78.9708081393401,25638000.0,GOOGL,0.00608035493360326,0.013938513967391682,75.25658149719239,74.16666427612304,64.85090256413223,0.9961143538080961,0.6172109744686687,78.57307109118398,71.9400919032008,4.380302429199219
2020-08-25,79.63433074951172,79.7845857885125,78.2472884005145,78.35737857337155,25150000.0,GOOGL,0.013058750303180044,0.01389811598661783,75.5099868774414,74.35025695800782,67.90695327994749,1.1754907875363614,0.7288669370822073,79.31522863747671,71.7047451174061,6.2141571044921875
2020-08-26,81.53262329101562,81.96208008160359,79.39281538968537,79.65663374936909,52188000.0,GOOGL,0.023837615305325466,0.013913518160806998,75.80906448364257,74.54629653930664,72.64373791991557,1.4540627171296165,0.8739060930916892,80.43250124480248,71.18562772248266,6.78839111328125
2020-08-27,80.75853729248047,81.72405283891463,80.27701291660559,81.65561820356022,31350000.0,GOOGL,-0.009494187323915715,0.01407228704697968,76.03259201049805,74.72083419799804,68.22185758016181,1.5939961126015447,1.0179240969936603,81.13454185070717,70.93064217028893,5.5476531982421875
2020-08-28,81.29954528808594,81.39475900573815,80.61421536614671,80.80563405926029,22418000.0,GOOGL,0.006699081159012632,0.014017631776807303,76.40818634033204,74.92446075439453,69.61399333165362,1.7286226743717066,1.1600638124692697,81.8859433643174,70.93042931634668,6.684730529785156
2020-08-31,80.80862426757812,81.55098571536558,80.60034658249602,81.50486573387329,26422000.0,GOOGL,-0.006038422709109037,0.011599242236702858,76.77210350036621,75.12767135620118,66.7561590065635,1.7752381308249454,1.2830986761404048,82.40170226529474,71.14250473543768,5.618072509765625
2020-09-01,82.07564544677734,82.2809493495807,80.80862102170718,80.93904333000434,22652000.0,GOOGL,0.015679281644540577,0.011701088949724664,77.22282829284669,75.33041595458984,70.1608934599904,1.8926024927021956,1.404999439452763,83.03239338508848,71.41326320060489,4.9243011474609375
2020-09-02,85.16561126708984,85.59754248382305,82.32905460313435,82.71684835469105,49522000.0,GOOGL,0.03764777972189348,0.013331790919699174,77.81369476318359,75.58174896240234,76.4858301686462,2.20947950841213,1.5658954532446365,84.29209673292844,71.33529279343874,8.568191528320312
2020-09-03,80.80763244628906,84.30323947854686,79.72656344056428,84.27943415274483,63726000.0,GOOGL,-0.05117063983881498,0.018479433187153522,78.1225429534912,75.77694564819336,57.85840104567585,2.0849206887658767,1.6697005003488847,84.55329289210898,71.69179301487343,2.64117431640625
2020-09-04,78.41242980957031,81.07938305548198,76.26814951914791,79.7905357444449,55850000.0,GOOGL,-0.02964079709068057,0.01968257655592906,78.32794570922852,75.91590713500976,50.56890780352591,1.7725017942191243,1.6902607591229328,84.51558732072652,72.1403040977305,0.279693603515625
2020-09-08,75.55552673339844,77.13992754362111,75.20343346065242,75.6249526167331,54032000.0,GOOGL,-0.036434313834044496,0.021413209987763002,78.39434661865235,76.07564651489258,43.525084373224814,1.2796286053016104,1.6081343283586684,84.43121805981089,72.35747517749381,-3.0522842407226562
2020-09-09,76.72735595703125,77.2971401284128,75.63339304854327,76.81016761668064,39242000.0,GOOGL,0.015509510346843003,0.02163716803245153,78.55970573425293,76.22447647094727,46.79850791094629,0.972370989598474,1.4809816606066297,84.21140764319057,72.90800382531529,-2.9069747924804688
2020-09-10,75.6770248413086,78.0380120006391,75.37700663755594,76.87363960393168,33024000.0,GOOGL,-0.013689134763236965,0.02172809748261135,78.60634536743164,76.33159133911133,44.31890454218142,0.6367738399774083,1.3121400964807854,84.1456084574074,73.06708227745588,-5.855598449707031
2020-09-11,75.16675567626953,76.30434911532208,74.03907481748664,75.78117674902929,30706000.0,GOOGL,-0.006742722327008455,0.021466195264219067,78.6041389465332,76.40474685668946,43.12348101500017,0.325879685770019,1.1148880143386322,84.14884273519078,73.05943515787561,-5.5917816162109375
2020-09-14,74.82308197021484,77.21183946322891,74.63860963235427,75.95472771220844,42660000.0,GOOGL,-0.004572150320479862,0.021450993247895466,78.6145523071289,76.44332778930664,42.29598933836001,0.05117234981661056,0.9021448814342279,84.12995285718037,73.09915175707744,-6.476463317871094
2020-09-15,76.12680053710938,76.91379872037813,75.48114361362637,75.7682678763048,23042000.0,GOOGL,0.017424015859350828,0.021696041575378414,78.66136474609375,76.47850677490234,46.49069382770494,-0.060637014609056905,0.709588502225571,84.07467273947857,73.24805675270893,-4.68182373046875
2020-09-16,74.98475646972656,77.08142606699325,74.95995988574093,76.49180158810144,22128000.0,GOOGL,-0.015001866088226068,0.021919179084461345,78.55303535461425,76.50049514770508,43.507103199743085,-0.23864915433937028,0.5199409709125827,84.16591516239954,72.94015554682896,-7.090888977050781
2020-09-17,73.74250793457031,74.31874654470757,72.52358617191905,73.68151152686062,40008000.0,GOOGL,-0.01656668093144742,0.021360434351218198,78.4102897644043,76.4840705871582,40.46507086172798,-0.47449445574351046,0.3210538855813641,84.35051390554226,72.47006562326634,-11.423103332519531
2020-09-18,71.95974731445312,74.14717354274497,70.99423184511045,73.80500039329375,63056000.0,GOOGL,-0.024175481280064193,0.021884802376061482,78.0999542236328,76.41705429077149,36.51877959438485,-0.7960807162177019,0.09762696522155091,84.67346462995455,71.52644381731106,-8.847885131835938
2020-09-21,70.92084503173828,71.41277382224862,69.55909872730024,70.99423595541519,56908000.0,GOOGL,-0.014437269744361325,0.021352155183279386,77.73935966491699,76.30907684326172,34.41261248316641,-1.1218390144557446,-0.1462662307139082,85.01937560892928,70.4593437209047,-7.491584777832031
2020-09-22,72.39266204833984,72.59846532850516,70.88909043332232,71.92155731932259,33950000.0,GOOGL,0.02075295374643238,0.022038557197294785,77.42860221862793,76.25709579467774,39.7169998476383,-1.2468683577400554,-0.3663866561191377,85.05611458693699,69.80108985031887,-3.1628646850585938
2020-09-23,69.89183807373047,72.05843270651947,69.55909323170627,72.00933895714364,37726000.0,GOOGL,-0.03454526886909426,0.022930334192501938,76.94147758483886,76.14653945922852,34.59702689844762,-1.5301124240115342,-0.599131809697617,85.16445140080731,68.71850376887042,-6.835517883300781
2020-09-24,70.55982208251953,71.31012111863477,69.53281074002145,69.55909799295081,34552000.0,GOOGL,0.00955739650292764,0.022802323562920057,76.39283752441406,76.05329025268554,36.935559367742584,-1.6813036384916273,-0.8155661754564192,84.77989042310729,68.00578462572084,-5.1172027587890625
2020-09-25,71.36318969726562,71.70436404875389,69.8070508636011,70.66843135233466,30326000.0,GOOGL,0.011385624156004193,0.02215409831596917,75.92307014465332,75.97805206298828,39.726835763938254,-1.7165118328368436,-0.9957553069325041,84.33184742325801,67.51429286604863,-3.8035659790039062
2020-09-28,72.33515167236328,73.04577770670436,71.72123004229934,72.99619210723424,30784000.0,GOOGL,0.013619934580010762,0.022547120203024594,75.47485046386718,75.92033920288085,43.013175014010336,-1.6469997838649135,-1.126004202318986,83.64168991321188,67.30801101452249,-2.4879302978515625
2020-09-29,72.70013427734375,72.99667929784022,72.10405532889749,72.59549981591418,31816000.0,GOOGL,0.005045715624315328,0.022507122639653408,75.06942596435547,75.82332107543945,44.242590184042506,-1.5446541270495544,-1.2097341872650997,82.9364312317667,67.20242069694424,-3.426666259765625
2020-09-30,72.67930603027344,73.7008616762661,72.19134227406526,72.44821428907602,40924000.0,GOOGL,-0.0002864953039956042,0.022529688823135025,74.59960899353027,75.73374160766602,44.1840094960567,-1.448527399942833,-1.2574928298006465,81.83369306173549,67.36552492532505,-2.305450439453125
2020-10-01,73.78515625,74.14072271292429,73.2347054658879,73.57489608176681,32884000.0,GOOGL,0.01521547576783333,0.022508834554370707,74.03058624267578,75.65742218017579,48.11232537247396,-1.2684910304087538,-1.259692469922268,79.40100620644176,68.6601662789098,0.0426483154296875
2020-10-02,72.18340301513672,73.34530108822473,71.77428589367447,72.38325120895068,31222000.0,GOOGL,-0.0217083396752078,0.020551813508390034,73.59937477111816,75.59677337646484,43.35294559050533,-1.2407563433223316,-1.255905244602281,78.02592911738382,69.1728204248525,0.22365570068359375
2020-10-05,73.53375244140625,73.6264842512072,72.40607158601448,72.53302071478075,21602000.0,GOOGL,0.018707200961228798,0.018727541436482316,73.35544090270996,75.5716015625,48.021209708831634,-1.0971670320471105,-1.2241576020912468,77.19264430482647,69.51823750059344,2.6129074096679688
2020-10-06,71.95628356933594,73.61754863021302,71.65824787299684,73.17024916293467,26096000.0,GOOGL,-0.02145231026156713,0.018253067488697493,73.17547874450683,75.49383422851562,43.510249667982016,-1.0980029285972392,-1.1989266673924452,76.91954567124596,69.43141181776771,-0.43637847900390625
2020-10-07,72.35896301269531,72.84643497280706,71.07408069431314,72.36739248963742,36108000.0,GOOGL,0.005596167886733117,0.016752673472907712,72.95705909729004,75.44968902587891,44.93230382504925,-1.054022402736365,-1.1699458144612291,76.33897894025344,69.57513925432664,2.4671249389648438
2020-10-08,73.56350708007812,73.79161750074745,72.67187424954838,72.67187424954838,26076000.0,GOOGL,0.016646784547913906,0.01681356918240719,72.85138320922852,75.40993774414062,49.06303966311278,-0.9114640890343537,-1.1182494693758542,76.01154544436739,69.69122097408965,3.0036849975585938
2020-10-09,74.90342712402344,74.97285301834012,73.74053771907792,74.03113521720735,32966000.0,GOOGL,0.018214466617078706,0.017130404461920407,72.83821678161621,75.38224655151367,53.26288493269627,-0.6824978387361824,-1.03109914324792,75.96166341099163,69.71477015224079,3.5402374267578125
2020-10-12,77.58822631835938,78.76995701320932,75.83818706732326,76.26962637160483,55344000.0,GOOGL,0.03584347602534277,0.018777173203572143,72.97647399902344,75.45825790405273,60.322239914284985,-0.281158557743737,-0.8811110261470834,76.63762665499723,69.31532134304965,5.253074645996094
2020-10-13,77.71121978759766,78.60830825072733,77.29268191848519,78.2041474056117,39072000.0,GOOGL,0.0015852078991163143,0.018722671620735716,73.05569496154786,75.54187667846679,60.615721555604594,0.04629658083908339,-0.6956295047498501,77.04036395707325,69.07102596602246,5.011085510253906
2020-10-14,77.53118896484375,78.54332368699805,76.66137918522789,78.08462104375914,33174000.0,GOOGL,-0.002316664482245545,0.018400891274419146,73.18301658630371,75.63127746582032,59.91711257137472,0.2879607225764289,-0.4989114592845943,77.55045261601491,68.81558055659251,4.8518829345703125
2020-10-15,77.13597106933594,77.92594312364784,76.42485320690311,76.59196719094011,31210000.0,GOOGL,-0.005097534305671836,0.01809373306238969,73.35268974304199,75.70703125,58.32783710977245,0.4424897681982145,-0.31063121378803255,78.04544003134599,68.659939454738,3.3508148193359375
2020-10-16,77.74246978759766,78.23886306630772,77.24458583838096,77.45137286175847,34194000.0,GOOGL,0.007862722279292411,0.017653792342174672,73.64182586669922,75.76926727294922,60.077845929434304,0.6068985789803492,-0.12712525523435622,78.65715063409029,68.62650109930816,5.5590667724609375
2020-10-19,75.87042236328125,78.54730285581954,75.52180983862715,78.1505802742587,29734000.0,GOOGL,-0.024080112574646484,0.01764655266120678,73.88930473327636,75.80058822631835,52.71865367711461,0.5794555612262258,0.014190908057760179,78.83107369720695,68.94753576934578,2.336669921875
2020-10-20,76.91826629638672,78.04693823643615,75.40180065658136,75.53123169395428,41670000.0,GOOGL,0.013810967442466682,0.01735133335646198,74.1155849456787,75.85440338134765,55.96976080838172,0.6349398290315378,0.1383406922525157,79.17554574786416,69.05562414349325,4.961982727050781
2020-10-21,78.64946746826172,80.0950243200402,77.71469603177026,77.84908337715488,60322000.0,GOOGL,0.022507022781873554,0.017439922026414482,74.55346641540527,75.9589892578125,60.76933523990597,0.809276145677785,0.2725277829375696,79.59126883427719,69.51566399653335,6.290504455566406
2020-10-22,79.67449188232422,80.00971867518831,78.22745200812956,78.6003693037984,30512000.0,GOOGL,0.013032820781350374,0.015102169100885462,75.0091999053955,76.0575944519043,63.31889640484502,1.0184102370987347,0.42170427376980263,80.16708925192526,69.85131055886575,6.110984802246094
