Date,Close,High,Low,Open,Volume,Ticker,Daily_Return,Rolling_Volatility,SMA_20,SMA_50,RSI,MACD,MACD_Signal,BB_High,BB_Low,Momentum_10
2023-07-05,282.4800109863281,283.8500061035156,277.6000061035156,278.82000732421875,131530900.0,TSLA,0.009506123909958086,0.032154569655205585,254.55500030517578,207.9849996948242,72.36709366866286,17.304107753200554,17.27433458193688,285.49260054341715,223.6174000669344,8.029998779296875
2023-07-06,276.5400085449219,279.9700012207031,272.8800048828125,278.0899963378906,120332100.0,TSLA,-0.021028045208104085,0.03302485920314777,257.3165008544922,210.2647998046875,67.84735695020017,17.261912233892332,17.27185011232797,285.6405832456664,228.99241846331793,17.08001708984375
2023-07-07,274.42999267578125,280.7799987792969,273.7699890136719,278.42999267578125,113879200.0,TSLA,-0.007630056425625198,0.033274728616844836,259.8095001220703,212.53999969482422,66.2641616384731,16.86381576357536,17.19024324257745,284.7394262083479,234.87957403579267,9.82000732421875
2023-07-10,269.6099853515625,277.5199890136719,265.1000061035156,276.4700012207031,119425400.0,TSLA,-0.01756370459810941,0.03382688574680396,261.54699935913084,214.85719940185547,62.66678714883046,15.975234574203284,16.947241508902618,284.00006144967364,239.09393726858804,13.009979248046875
2023-07-11,269.7900085449219,270.8999938964844,266.3699951171875,268.6499938964844,91972400.0,TSLA,0.000667717084456676,0.03280828882456619,262.8165000915527,217.04919952392578,62.74813020129384,15.111359599958092,16.580065127113713,284.0880526823603,241.5449475007451,28.740005493164062
2023-07-12,271.989990234375,276.5199890136719,271.4599914550781,276.3299865722656,95672100.0,TSLA,0.008154422401772665,0.031904096017010254,263.92449951171875,219.2027993774414,63.786543791694235,14.437822366304005,16.15161657495177,284.6770669584047,243.17193206503282,21.779983520507812
2023-07-13,277.8999938964844,279.45001220703125,270.6000061035156,274.5899963378906,112681500.0,TSLA,0.02172875427149612,0.03189153126850081,264.8839996337891,221.52419921875,66.48902520288836,14.217041949833884,15.764701649928194,286.345853316484,243.42214595109414,21.660003662109375
2023-07-14,281.3800048828125,285.29998779296875,276.30999755859375,277.010009765625,120062400.0,TSLA,0.012522529912772917,0.03119771723646966,266.1134994506836,223.9455993652344,68.00320273448264,14.159655981995002,15.443692516341557,288.3819880339769,243.84501086739036,23.8800048828125
2023-07-17,290.3800048828125,292.2300109863281,283.57000732421875,286.6300048828125,131569600.0,TSLA,0.03198521516746822,0.03162874987639452,267.8375,226.5409994506836,71.57975175026914,14.671280582896259,15.289210129652497,291.93949971463917,243.7355002853608,28.610015869140625
2023-07-18,293.3399963378906,295.260009765625,286.010009765625,290.1499938964844,112120300.0,TSLA,0.010193509901870401,0.03155720365841855,269.4774993896484,229.18379943847657,72.66207227425292,15.141056661695245,15.259579436061047,295.73721732106793,243.2177814582289,13.519989013671875
2023-07-19,291.260009765625,299.2900085449219,289.5199890136719,296.0400085449219,142355400.0,TSLA,-0.007090702250741598,0.031592246223923405,270.3179992675781,231.60779968261718,70.62666426558467,15.17064233405847,15.241792015660533,298.1872906215149,242.44870791364133,8.779998779296875
2023-07-20,262.8999938964844,280.92999267578125,261.20001220703125,279.55999755859375,175158300.0,TSLA,-0.09737009860008494,0.036917269319330835,270.48999938964846,233.42999969482423,50.04316896771019,12.758599730718629,14.745153558672152,298.1306426239963,242.84935615530063,-13.6400146484375
2023-07-21,260.0199890136719,268.0,255.8000030517578,268.0,161796100.0,TSLA,-0.010954754468143868,0.03494594946998544,270.26049957275393,235.24739959716797,48.497414695505135,10.493681635105872,13.894859173958897,298.167555816322,242.3534433291858,-14.410003662109375
2023-07-24,269.05999755859375,269.8500061035156,254.1199951171875,255.8500061035156,136508500.0,TSLA,0.03476659075024635,0.03550190893220779,270.8834991455078,237.2577996826172,53.36656680740585,9.320727322923233,12.980032803751765,298.09044125526447,243.6765570357512,-0.54998779296875
2023-07-25,265.2799987792969,272.8999938964844,265.0,272.3800048828125,112757300.0,TSLA,-0.014048906614123058,0.03495035083260655,272.0949989318848,239.12179962158203,51.18737877823457,7.993988545253046,11.982823952052023,295.814592466972,248.37540539679762,-4.510009765625
2023-07-26,264.3500061035156,268.0400085449219,261.75,263.25,95856200.0,TSLA,-0.0035057022016762307,0.03191098968735489,272.8019989013672,241.04919982910155,50.63949635279355,6.7892338074690315,10.944105923135425,294.6383476700629,250.96565013267153,-7.639984130859375
2023-07-27,255.7100067138672,269.1300048828125,255.3000030517578,268.30999755859375,103697300.0,TSLA,-0.032683938680391544,0.031972746604311694,272.7754997253418,242.8363998413086,45.741140472389965,5.078736739005649,9.77103208630947,294.69331284374397,250.85768660693955,-22.189987182617188
2023-07-28,266.44000244140625,267.25,258.2300109863281,259.8599853515625,111446000.0,TSLA,0.04196157931177735,0.03282920707424212,273.2224998474121,244.8347998046875,51.95649823534567,4.5366804415346,8.724161757354496,294.2213289160018,252.2236707788224,-14.94000244140625
2023-07-31,267.42999267578125,269.0799865722656,263.7799987792969,267.4800109863281,84582200.0,TSLA,0.00371562162326855,0.032825617720770625,273.50550003051757,246.7061996459961,52.49716668827669,4.139265977123841,7.807182601308366,294.0264428164762,252.9845572445589,-22.95001220703125
2023-08-01,261.07000732421875,266.4700012207031,260.25,266.260009765625,83166000.0,TSLA,-0.023781870118334214,0.03312949993597934,272.56800003051757,248.3897998046875,48.705061628591956,3.2733809871944572,6.900422278485585,293.5572154308566,251.57878463017852,-32.269989013671875
2023-08-02,254.11000061035156,259.5199890136719,250.4900054931641,255.57000732421875,101752900.0,TSLA,-0.02665954157355066,0.029622156968614654,271.1494995117188,249.86919982910158,44.8840791828884,2.002463368483234,5.920830496485115,293.0809505470663,249.2180484763712,-37.15000915527344
2023-08-03,259.32000732421875,260.489990234375,252.0,252.0399932861328,97569100.0,TSLA,0.020502958173047814,0.02997075851523612,270.2884994506836,251.27820007324217,48.16245458046276,1.3995231672546424,5.016569030639021,292.6536312332342,247.92336766813304,-3.579986572265625
2023-08-04,253.86000061035156,264.7699890136719,253.11000061035156,260.9700012207031,99539900.0,TSLA,-0.02105509239416581,0.029971544371315054,269.25999984741213,252.64,45.132666945557176,0.4756290476103118,4.108381034033279,292.6376942486525,245.88230544617173,-6.1599884033203125
2023-08-07,251.4499969482422,253.6499938964844,242.7599945068359,251.4499969482422,111097900.0,TSLA,-0.009493435973824349,0.029986745846451404,268.3520004272461,254.01100006103516,43.82225598506734,-0.44589090005837306,3.1975266472149486,292.9819311298032,243.722069724689,-17.610000610351562
2023-08-08,249.6999969482422,250.9199981689453,245.0099945068359,247.4499969482422,96642200.0,TSLA,-0.006959634206558429,0.029830754904170434,267.3474998474121,255.31559997558594,42.84936114401979,-1.3023992248693617,2.2975414727980867,293.2658962877799,241.4291034070443,-15.580001831054688
2023-08-09,242.19000244140625,251.1000061035156,241.8999938964844,250.8699951171875,101596300.0,TSLA,-0.03007606967809695,0.030380285112278516,265.85750045776365,256.29600006103516,38.862024996713714,-2.55769848018258,1.3264934822019534,293.87806920758544,237.83693170794183,-22.160003662109375
2023-08-10,245.33999633789065,251.8000030517578,243.0,245.3999938964844,109498600.0,TSLA,0.013006292021680244,0.030500930543684513,264.229500579834,257.1795999145508,41.328193436618456,-3.260765922316068,0.4090416012983491,293.0347085129632,235.42429264670477,-10.370010375976534
2023-08-11,242.6499938964844,243.7899932861328,238.02000427246097,241.77000427246097,99038600.0,TSLA,-0.01096438608281991,0.02992726637544539,262.2930000305176,257.95399993896484,39.84988057585061,-3.989029601110417,-0.4705726391834041,291.43140988299325,233.15459017804196,-23.790008544921847
2023-08-14,239.7599945068359,240.66000366210935,233.75,235.6999969482422,98595300.0,TSLA,-0.011910156448968978,0.029644787447340355,259.7619995117187,258.59879974365236,38.26620896136301,-4.7446887924897965,-1.3253958698446826,287.46027334778466,232.06372567565276,-27.66999816894534
2023-08-15,232.9600067138672,240.5,232.61000061035156,238.72999572753903,88197600.0,TSLA,-0.028361644764614113,0.028565411455948868,256.7430000305176,258.9785998535156,34.765312173684876,-5.825108110616554,-2.225338317999057,282.2167106248394,231.2692894361958,-28.110000610351562
2023-08-16,225.6000061035156,233.97000122070312,225.3800048828125,228.02000427246097,112484500.0,TSLA,-0.03159340830287449,0.028541146019728555,253.45999984741212,259.1383999633789,31.41520871984885,-7.192330039768223,-3.2187366623528906,277.15577990570387,229.76421978912038,-28.509994506835966
2023-08-17,219.22000122070312,226.7400054931641,218.8300018310547,226.05999755859375,120718400.0,TSLA,-0.02828016272253575,0.02873184604864936,251.27600021362304,259.0966000366211,28.8224022363445,-8.69049769525651,-4.313088868933615,278.82710506681315,223.7248953604329,-40.100006103515625
2023-08-18,215.4900054931641,217.5800018310547,212.36000061035156,214.1199951171875,136276600.0,TSLA,-0.017014851321818014,0.02133824934237854,249.04950103759765,258.915,27.398659640518986,-10.062788278872887,-5.46302875092147,280.3555739294118,217.74342814578355,-38.36999511718747
2023-08-21,231.27999877929688,232.1300048828125,220.5800018310547,221.5500030517578,135702700.0,TSLA,0.073274828918382,0.0279008288763778,247.1605010986328,258.8433999633789,40.743053878103815,-9.763668465104473,-6.323156693758071,277.96413667510546,216.35686552216012,-20.169998168945312
2023-08-22,233.19000244140625,240.82000732421875,229.5500030517578,240.25,130442800.0,TSLA,0.008258403978685713,0.0265702491472877,245.55600128173828,258.6192001342773,42.128706453020754,-9.265683493065183,-6.911662053619494,275.75431271441397,215.35768984906258,-16.509994506835938
2023-08-23,236.86000061035156,238.97999572753903,229.2899932861328,229.33999633789065,101077600.0,TSLA,0.01573823118710882,0.026937434454997956,244.18150100708007,258.3598001098633,44.799700102966135,-8.47716910556224,-7.224763464008044,273.3167403479862,215.04626166617396,-5.3300018310546875
2023-08-24,230.0399932861328,238.9199981689453,228.17999267578125,238.66000366210935,99777400.0,TSLA,-0.02879341090367582,0.0274261061692005,242.89800033569335,257.78640014648437,41.011611111651895,-8.306827430612259,-7.4411762573288875,272.1501427344326,213.64585793695406,-15.300003051757841
2023-08-25,238.58999633789065,239.0,230.3500061035156,231.30999755859375,106612200.0,TSLA,0.037167463490241914,0.02828185903030663,241.50550003051757,257.4223999023437,47.05569433288851,-7.39665262781196,-7.432271531425503,268.72310855103973,214.2878915099954,-4.05999755859375
2023-08-28,238.82000732421875,244.3800048828125,235.3500061035156,242.5800018310547,107673700.0,TSLA,0.0009640428763089126,0.026379887533150695,240.07500076293945,257.08080017089844,47.21239212479472,-6.580911918699371,-7.261999608880277,264.56253660039124,215.58746492548767,-0.9399871826171591
2023-08-29,257.17999267578125,257.4800109863281,237.77000427246097,238.5800018310547,134047600.0,TSLA,0.07687791972402569,0.031837404550544735,239.88050003051757,257.01359985351564,57.91872894369401,-4.402188464213594,-6.690037379946941,263.7519511555933,216.00904890544183,24.219985961914062
2023-08-30,256.8999938964844,260.510009765625,250.58999633789065,254.1999969482422,121988400.0,TSLA,-0.0010887269121663268,0.0314217280375165,240.0199996948242,256.6625994873047,57.72644093876747,-2.6673800937858516,-5.8855059227147235,264.25231768407053,215.78768170557788,31.29998779296878
2023-08-31,258.0799865722656,261.17999267578125,255.0500030517578,255.97999572753903,108861700.0,TSLA,0.004593198535678855,0.03084605651585678,239.95799865722657,256.63499938964844,58.35394265908326,-1.183671782775491,-4.945139094726877,263.9980574117519,215.91793990270122,38.8599853515625
2023-09-01,245.0099945068359,259.0799865722656,242.0099945068359,257.260009765625,132541600.0,TSLA,-0.05064318329763229,0.032481453615152346,239.51549835205077,256.2429995727539,49.575904750582765,-1.0503535638953565,-4.166181988560573,262.8305707215002,216.20042598260133,29.519989013671818
2023-09-05,256.489990234375,258.0,244.86000061035156,245.0,129469600.0,TSLA,0.046855214011356505,0.03386235425569847,239.76749801635742,256.2407992553711,55.8570607641333,-0.018148991762274136,-3.336575389200913,263.6940273897024,215.84096864301242,25.209991455078125
2023-09-06,251.9199981689453,255.38999938964844,245.05999755859375,255.13999938964844,116959800.0,TSLA,-0.017817428513501543,0.03403990735423004,239.87849807739258,256.45819915771483,53.025383911326315,0.42620734861267806,-2.584018841638195,264.00804985078224,215.74894630400289,18.729995727539062
2023-09-07,251.4900054931641,252.80999755859375,243.27000427246097,245.07000732421875,115312900.0,TSLA,-0.0017068620153484204,0.03400062431592739,240.34349822998047,256.4837991333008,52.7543931167047,0.735191306694702,-1.9201768119716158,264.9862898458952,215.70070661406572,14.630004882812528
2023-09-08,248.5,256.5199890136719,246.6699981689453,251.22000122070312,118367700.0,TSLA,-0.011889162304087542,0.03339899886169818,240.50149841308593,256.3289993286133,50.809864387044385,0.7303755501054638,-1.3900663395562,265.3103683581348,215.69262846803704,18.460006713867188
2023-09-11,273.5799865722656,274.8500061035156,260.6099853515625,264.2699890136719,174667900.0,TSLA,0.10092549928477124,0.03978159392114448,242.047998046875,256.6505990600586,63.09714329522277,2.7189618428718063,-0.5682607030705988,270.75039259318544,213.34560350056455,34.98999023437497
2023-09-12,267.4800109863281,278.3900146484375,266.6000061035156,270.760009765625,135999900.0,TSLA,-0.022296863386701782,0.04009787440960975,243.43399887084962,256.7647994995117,59.2223477043559,3.7593779874102893,0.29726703502557883,274.16596795755953,212.70202978413968,28.660003662109375
2023-09-13,271.29998779296875,274.9800109863281,268.1000061035156,270.07000732421875,111673700.0,TSLA,0.014281354305895722,0.03993977528921992,245.3509979248047,256.5943991088867,60.84398921121657,4.836404421553823,1.2050945123312278,277.95645985736536,212.74553599224402,14.1199951171875
2023-09-14,276.0400085449219,276.7099914550781,270.4200134277344,271.32000732421875,107709800.0,TSLA,0.017471511114000693,0.03917642249020256,247.872998046875,256.4655990600586,62.81981383612455,6.003234144510941,2.1647224387671704,281.755396845605,213.990599248145,19.1400146484375
2023-09-15,274.3900146484375,278.9800109863281,271.0,277.54998779296875,133692300.0,TSLA,-0.005977372284481253,0.03824274985599712,250.63149871826172,256.4225991821289,61.653555240832546,6.717380606429998,3.075254072299736,283.70733934258146,217.55565809394196,16.310028076171875
2023-09-18,265.2799987792969,271.44000244140625,263.760009765625,271.1600036621094,101543300.0,TSLA,-0.033200974462619715,0.03850349348970409,253.12099838256836,256.2395993041992,55.52436257659637,6.473620806618328,3.754927419163455,282.53445789145275,223.70753887368394,20.270004272460966
2023-09-19,266.5,267.8500061035156,261.20001220703125,264.3500061035156,103704000.0,TSLA,0.004598918977371191,0.03803668072644807,254.88199844360352,256.17739959716795,56.15301514959965,6.30618948469521,4.265179832269806,283.04475398248405,226.719242904723,10.010009765625
2023-09-20,262.5899963378906,273.92999267578125,262.4599914550781,267.0400085449219,122514600.0,TSLA,-0.014671683535119606,0.03558075953925446,256.35199813842775,256.03339935302733,53.540994922074766,5.791236567297176,4.57039117927528,282.8524002358943,229.85159604096117,10.669998168945312
2023-09-21,255.6999969482422,260.8599853515625,254.2100067138672,257.8500061035156,119951500.0,TSLA,-0.026238620989897266,0.03629201136052867,257.29399795532225,255.7075994873047,49.19810765411437,4.772156848027123,4.6107443130256485,282.25034553045407,232.33765038019044,4.209991455078097
2023-09-22,244.8800048828125,257.7900085449219,244.47999572753903,257.3999938964844,127524100.0,TSLA,-0.042315182614647506,0.03762044468994788,258.03599853515624,255.04719970703124,43.263329367122196,3.0562157425472947,4.299838598929978,280.46103622850507,235.6109608418074,-3.6199951171875
2023-09-25,246.9900054931641,247.1000061035156,238.30999755859375,243.3800048828125,104636600.0,TSLA,0.00861646752809131,0.03695720689744246,258.45599899291994,254.35939971923827,44.665158536725116,1.8453079081105557,3.8089324607660937,279.69158483780694,237.22041314803295,-26.589981079101534
2023-09-26,244.1199951171875,249.5500030517578,241.66000366210935,242.97999572753903,101993600.0,TSLA,-0.011619945391094122,0.03629711448706037,258.7209983825684,253.43419952392577,43.105084132051516,0.6466150971992022,3.1764689880527155,279.0841753236022,238.35782144153458,-23.360015869140625
2023-09-27,240.5,245.3300018310547,234.5800018310547,244.2599945068359,136597200.0,TSLA,-0.014828753029631048,0.03647630663822802,257.8869987487793,252.37739959716797,41.15261974801964,-0.5886750642557104,2.4234401775910306,279.7456988535214,236.02829864403722,-30.79998779296875
2023-09-28,246.3800048828125,247.5500030517578,238.6499938964844,240.02000427246097,117058900.0,TSLA,0.02444908475181906,0.032608709944438805,257.3609992980957,251.47979949951173,45.472987468193665,-1.0807262250087888,1.7226068970710668,279.7882910300718,234.9337075661196,-29.660003662109375
2023-09-29,250.22000122070312,254.77000427246097,246.3500061035156,250.0,128522700.0,TSLA,0.015585665483353939,0.032822754254388735,256.9680000305176,251.2261996459961,48.15017433623263,-1.1475959311231065,1.1485663314322323,279.60560155766876,234.33039850336644,-24.170013427734375
2023-10-02,251.6000061035156,254.27999877929688,242.6199951171875,244.80999755859375,123810400.0,TSLA,0.005515166158101215,0.03283087947571963,257.29750061035156,251.05779998779298,49.11705684136981,-1.07682285060514,0.7034884950247579,279.41516352741445,235.17983769328868,-13.679992675781278
2023-10-03,246.52999877929688,250.02000427246097,244.4499969482422,248.61000061035156,101985300.0,TSLA,-0.020151062008054055,0.031142962309887858,256.7995010375977,250.60720001220704,45.74219463023963,-1.4135473991329377,0.28008131619321874,279.41048074104833,234.18852133414703,-19.970001220703125
2023-10-04,261.1600036621094,261.8599853515625,247.6000061035156,248.13999938964844,129721600.0,TSLA,0.05934371052307452,0.032169848986953214,257.26150131225586,250.5248001098633,55.28901074352679,-0.4941882097593293,0.12522741100270915,279.83235670396306,234.69064592054866,-1.42999267578125
2023-10-05,260.04998779296875,263.6000061035156,256.25,260.0,119159200.0,TSLA,-0.00425032873937603,0.03190105742362373,257.6895004272461,250.43879974365234,54.50539131333301,0.14319095143966365,0.12882011909010005,280.13062069153534,235.24838016295686,4.3499908447265625
2023-10-06,260.5299987792969,261.6499938964844,250.6499938964844,253.97999572753903,118121800.0,TSLA,0.001845841218459432,0.031889930084188174,258.29100036621094,250.53519958496094,54.80370684595408,0.6792217581096054,0.2389004468940011,280.35637986820734,236.22562086421453,15.649993896484375
2023-10-09,259.6700134277344,261.3599853515625,252.0500030517578,255.30999755859375,101377900.0,TSLA,-0.003300907210654902,0.031755644728719966,257.5955017089844,250.3997998046875,54.11902244140609,1.0228456753690125,0.3956894925890034,278.5377034700527,236.65329994791608,12.680007934570284
2023-10-10,263.6199951171875,268.94000244140625,257.6499938964844,257.75,122656000.0,TSLA,0.015211543440507347,0.022696953241887145,257.40250091552736,250.32359985351562,56.78932379485394,1.5955085866212642,0.6356533113954556,278.0457811008688,236.75922073018592,19.5
2023-10-11,262.989990234375,268.6000061035156,260.8999938964844,266.20001220703125,103706300.0,TSLA,-0.002389822071472425,0.02219601863802342,256.9870010375977,250.36199951171875,56.227231246236165,1.9757368758780558,0.9036700242919756,276.8130050548521,237.16099702034327,22.489990234375
2023-10-12,258.8699951171875,265.4100036621094,256.6300048828125,262.9200134277344,111508100.0,TSLA,-0.015665976919941982,0.022155953932649384,256.1285003662109,250.45719940185546,52.563190313853084,1.9224604336012874,1.107428106153838,273.9674480932218,238.28955263920005,12.489990234375
2023-10-13,251.1199951171875,259.6000061035156,250.22000122070312,258.8999938964844,102073800.0,TSLA,-0.02993780718577166,0.022485773003404447,254.96499938964843,250.29319915771484,46.43354750537888,1.2405776320044026,1.134058011323951,270.8121935295296,239.1178052497672,0.899993896484375
2023-10-16,253.9199981689453,255.3999938964844,248.47999572753903,250.0500030517578,88917200.0,TSLA,0.01115006015531006,0.02272952283993494,254.39699935913086,250.29439910888672,48.75851376255402,0.9155633997595203,1.0903590890110648,269.5225284076296,239.27147031063214,2.319992065429716
2023-10-17,254.8500061035156,257.17999267578125,247.0800018310547,250.1000061035156,93562900.0,TSLA,0.0036626021631880334,0.021717154709358515,253.81449966430665,250.36239929199218,49.541885002845525,0.724677515718497,1.0172227743525513,267.89174810065293,239.73725122796037,8.320007324218722
2023-10-18,242.67999267578125,254.6300048828125,242.0800018310547,252.6999969482422,125147800.0,TSLA,-0.04775363208267336,0.02385894333918609,252.81899948120116,250.22199920654296,40.76030907012303,-0.4039626670470966,0.7329856860726217,267.0877913670705,238.55020759533184,-18.480010986328125
2023-10-19,220.11000061035156,230.61000061035156,216.77999877929688,225.9499969482422,170772700.0,TSLA,-0.09300310180733784,0.030718513759278202,251.03949966430665,249.78039916992188,30.103232262235764,-3.0840765628430518,-0.03042676371051304,271.1205264217852,230.9584729068281,-39.93998718261719
2023-10-20,211.9900054931641,218.86000061035156,210.4199981689453,217.0099945068359,138010100.0,TSLA,-0.03689062330049164,0.031121626191929652,249.3949996948242,249.11339935302735,27.33426933104552,-5.796483623736975,-1.1836381357158055,275.6593260491747,223.13067334047372,-48.539993286132784
2023-10-23,212.0800018310547,216.97999572753903,202.5099945068359,210.0,150683400.0,TSLA,0.0004245310418349302,0.03017705353650967,247.64949951171874,248.50199951171874,27.413960622549652,-7.848352882397791,-2.5165810850522026,278.55180960309485,216.7471894203426,-47.59001159667969
2023-10-24,216.52000427246097,222.0500030517578,214.11000061035156,216.5,118231100.0,TSLA,0.02093550737020089,0.030599931413674147,246.2694999694824,248.03719970703125,31.410481005735335,-9.012314609585133,-3.8157277899587885,280.01342962435916,212.52557031460566,-47.099990844726534
2023-10-25,212.4199981689453,220.1000061035156,212.1999969482422,215.8800048828125,107065100.0,TSLA,-0.018935922882933,0.030711023929998856,244.8654998779297,247.62639953613282,29.779915071200904,-10.148612009689458,-5.082304633904923,281.6522944104014,208.07870534545796,-50.56999206542969
2023-10-26,205.7599945068359,214.8000030517578,204.8800048828125,211.32000732421875,115112600.0,TSLA,-0.031352997455599496,0.03115322504776977,242.83449935913086,247.2295993041992,27.30071043901404,-11.454502150797708,-6.3567441372834805,283.3580451631275,202.3109535551342,-53.11000061035159
2023-10-27,207.3000030517578,212.41000366210935,205.77000427246097,210.6000061035156,94881200.0,TSLA,0.00748448962886572,0.03051223468807454,240.6884994506836,246.99119934082032,28.77723639898207,-12.224250130694458,-7.5302453359656765,283.8783994287419,197.49859947262533,-43.81999206542969
2023-10-30,197.36000061035156,210.8800048828125,194.6699981689453,209.27999877929688,136448200.0,TSLA,-0.04794984223383958,0.03122567243499903,237.97649917602538,246.62859924316408,25.217190025423605,-13.480956006216417,-8.720387470015826,284.74836299413795,191.20463535791282,-56.55999755859375
2023-10-31,200.83999633789065,202.8000030517578,194.07000732421875,196.1199951171875,118068300.0,TSLA,0.017632730628176496,0.031650578504920174,235.69199905395507,246.01979919433595,28.549817836028993,-14.03431900157986,-9.783173776328633,284.96595748339155,186.41804062451857,-54.01000976562494
2023-11-01,205.66000366210935,205.9900054931641,197.8500061035156,204.0399932861328,121661700.0,TSLA,0.023999240251476373,0.03241267202407436,232.91699905395507,245.46919921875,33.0032269178368,-13.923428239871924,-10.611224669037291,282.3920511206767,183.44194698723348,-37.0199890136719
2023-11-02,218.5099945068359,219.1999969482422,211.4499969482422,212.97000122070312,125987600.0,TSLA,0.06248172039245192,0.03274459881519459,230.83999938964843,245.1021990966797,43.172454205006204,-12.65280597183343,-11.01954092959652,279.0561544313411,182.62384434795572,-1.6000061035156534
2023-11-03,219.9600067138672,226.3699951171875,218.3999938964844,221.1499938964844,119534800.0,TSLA,0.006635907937775798,0.03289166517072764,228.81149978637694,244.90059936523437,44.201675470301495,-11.397442184383863,-11.095121180553988,275.2411670242132,182.3818325485407,7.970001220703097
2023-11-06,219.27000427246097,226.32000732421875,215.0,223.97999572753903,117335800.0,TSLA,-0.0031369449915674696,0.032839449099410715,226.79149932861327,244.51419952392578,43.79519473794766,-10.339052606244849,-10.943907465692162,271.14407362725336,182.43892502997318,7.190002441406278
2023-11-07,222.17999267578125,223.1199951171875,215.72000122070312,219.97999572753903,116900100.0,TSLA,0.013271256198382542,0.033146924809251375,224.71949920654296,244.18139923095703,46.04855000317967,-9.159870213919561,-10.587100015337642,265.7434396219269,183.69555879115902,5.659988403320284
2023-11-08,222.11000061035156,224.1499938964844,217.63999938964844,223.1499938964844,106584800.0,TSLA,-0.00031502415940676265,0.03280127836025345,222.6754997253418,243.47999938964844,46.00077907908587,-8.137206792514718,-10.097121370773058,259.75228156480034,185.59871788588327,9.69000244140625
2023-11-09,209.97999572753903,220.8000030517578,206.67999267578125,219.75,142110500.0,TSLA,-0.05461260118625744,0.03433029389056731,220.2309997558594,242.54159942626953,38.53896275731956,-8.210878783005796,-9.719872853219606,253.71252146836792,186.74947804335085,4.220001220703125
2023-11-10,214.6499938964844,215.3800048828125,205.69000244140625,210.02999877929688,130994000.0,TSLA,0.022240205086035747,0.035012183899018445,218.40749969482422,241.6729995727539,42.41200090343481,-7.802492268825006,-9.336396736340687,248.79031070185331,188.02468868779513,7.349990844726591
2023-11-13,223.7100067138672,225.3999938964844,211.61000061035156,215.6000061035156,140447600.0,TSLA,0.04220830689495392,0.03629726501576501,216.89700012207032,241.24699981689454,49.11185430750645,-6.670877968649137,-8.803292982802377,242.7307875992135,191.06321264492715,26.350006103515625
2023-11-14,237.41000366210935,238.13999938964844,230.72000122070312,235.02999877929688,149771600.0,TSLA,0.06123998273248876,0.038950040588838226,216.025,240.8654000854492,57.21731477651277,-4.615386917441896,-7.965711769730281,237.48224979590452,194.5677502040955,36.57000732421869
2023-11-15,242.83999633789065,246.6999969482422,236.4499969482422,239.2899932861328,150354000.0,TSLA,0.02287179390936478,0.03932485945823285,216.03300018310546,240.68380004882812,59.94081040207375,-2.519200644867425,-6.87640954475771,237.53007885912916,194.53592150708175,37.17999267578131
2023-11-16,233.58999633789065,240.8800048828125,230.9600067138672,239.4900054931641,136816800.0,TSLA,-0.038090924639652135,0.038810363244262853,216.7069999694824,240.32579986572264,53.67266612892631,-1.5860723612849483,-5.818342108063158,239.4805048612219,193.93349507774292,15.080001831054744
2023-11-17,234.3000030517578,237.38999938964844,226.5399932861328,232.0,142532800.0,TSLA,0.0030395424675639937,0.03259940210141045,217.8224998474121,240.04179992675782,54.06969411201933,-0.7802753373003384,-4.8107287539105945,241.72036396235143,193.92463573247278,14.339996337890625
2023-11-20,235.6000061035156,237.1000061035156,231.02000427246097,234.0399932861328,116320100.0,TSLA,0.005548455120893081,0.03125919113136032,218.99850006103514,239.2822003173828,54.83295340987869,-0.03635690882686049,-3.855854384893848,243.94221053662244,194.05478958544785,16.33000183105463
2023-11-21,241.1999969482422,243.6199951171875,233.33999633789065,235.0399932861328,122288000.0,TSLA,0.02376906069461704,0.03148374381889263,220.2324996948242,238.75660003662108,58.065687075377795,0.9936224048992415,-2.88595902693523,246.94299157417555,193.52200781547288,19.020004272460938
2023-11-22,234.2100067138672,244.0099945068359,231.3999938964844,242.0399932861328,117950600.0,TSLA,-0.028980059381488954,0.032224245984301216,221.3220001220703,238.01480041503908,52.9694713208979,1.231656863852436,-2.0624358487776973,248.4433834973357,194.2006167468049,12.100006103515625
2023-11-24,235.4499969482422,238.75,232.3300018310547,233.75,65125200.0,TSLA,0.00529435207219775,0.03178368455366458,222.80650024414064,237.20300018310547,53.74502711496845,1.5030317223117606,-1.3493423345598057,249.60648772265938,196.0065127656219,25.470001220703153
2023-11-27,236.0800018310547,238.3300018310547,232.1000061035156,236.88999938964844,112031800.0,TSLA,0.0026757481035388775,0.03066426530873248,224.24550018310546,236.4367999267578,54.15864656359898,1.7487755852912983,-0.7297187505895849,250.64821450174102,197.8427858644699,21.430007934570284
2023-11-28,246.72000122070312,247.0,234.0099945068359,236.67999267578125,148549900.0,TSLA,0.04506946504203557,0.03176997350864894,226.71350021362304,236.06559997558594,60.571294668270795,2.7701557644604122,-0.02974384757958547,251.79723695102777,201.6297634762183,23.009994506835938
2023-11-29,244.13999938964844,252.75,242.7599945068359,249.2100067138672,135401300.0,TSLA,-0.010457205813430348,0.029385074353954127,228.87850036621094,235.61839996337892,58.436636770460964,3.333001562022048,0.6428052343407412,252.05810088506155,205.69889984736034,6.729995727539091
