Date,Close,High,Low,Open,Volume,Ticker
,MSFT,MSFT,MSFT,MSFT,MSFT,
2025-10-21,515.5162963867188,516.5420602391357,510.91543308707116,515.3569857054445,15586200,MSFT
2025-10-22,518.3843994140625,523.0549803520576,515.5661623300699,518.9919195722497,18962700,MSFT
2025-10-23,518.404296875,521.7802730707533,516.4623598997719,520.2964530626382,14023500,MSFT
2025-10-24,521.441650390625,523.1744351060786,518.5536961256696,520.6250388201142,15532400,MSFT
2025-10-27,529.3189697265625,532.3662956890146,526.819354031342,529.577902779321,18734700,MSFT
2025-10-28,539.8252563476562,551.4269763883988,538.5306518978505,547.7224103521172,29986700,MSFT
2025-10-29,539.307373046875,544.0078586434945,534.507325873603,542.6833492925585,36023000,MSFT
2025-10-30,523.582763671875,532.7545848667123,519.9578228356851,528.2831883129468,41023100,MSFT
2025-10-31,515.6656494140625,527.1279940743384,512.9668501497666,526.6898137654194,34006400,MSFT
2025-11-03,514.888916015625,522.7860691817526,512.4590180581705,517.657371934483,22374700,MSFT
2025-11-04,512.2001342773438,513.4150529816625,505.73698923396887,509.6407695643784,20958700,MSFT
2025-11-05,505.0597839355469,512.6980347767452,504.4821687767013,511.17434154282535,23024300,MSFT
2025-11-06,495.04144287109375,503.6058351018555,493.75677643867937,503.5659922381216,27406500,MSFT
2025-11-07,494.7626037597656,497.31199999791255,491.2073803526309,494.89207027354036,24019800,MSFT
2025-11-10,503.9045715332031,504.7510576229119,496.73437575016374,497.9692613740871,26101500,MSFT
2025-11-11,506.573486328125,507.48968986721945,500.26971300797675,502.70954902224156,17980000,MSFT
2025-11-12,509.0233154296875,509.5511194130969,497.05307240824305,507.2506574723947,26574900,MSFT
2025-11-13,501.205810546875,511.3735209246628,499.2140928412288,508.1967287528611,25273100,MSFT
2025-11-14,508.0672607421875,509.4813936811572,495.3800287197931,496.166765720741,28505700,MSFT
2025-11-17,505.3883972167969,509.9992285471841,502.8190947602184,506.34444359286346,19092800,MSFT
2025-11-18,491.74517822265625,500.89712400975867,484.76419755903834,493.31862192366924,33815100,MSFT
2025-11-19,485.1027526855469,493.13934080841636,480.8305097576304,488.0704229659532,23245300,MSFT
2025-11-20,477.3404846191406,492.4460215630244,474.41716428973194,491.5879641710541,26802500,MSFT
2025-11-21,471.04486083984375,477.8293938228302,467.20362215472323,477.4103368698009,31769200,MSFT
2025-11-24,472.92059326171875,475.8139832068258,466.9542001322548,473.9183160323131,34421000,MSFT
2025-11-25,475.90374755859375,478.0588322743821,463.8313270788984,472.9904142849383,28019800,MSFT
2025-11-26,484.3943786621094,487.1979770584782,480.10418316215106,485.2025316262965,25709100,MSFT
2025-11-28,490.88958740234375,491.5081706450152,485.54177754838196,486.48962635446395,14386700,MSFT
2025-12-01,485.6315612792969,488.7444513856018,483.5463243869077,487.32770213243884,23964000,MSFT
2025-12-02,488.8841552734375,492.3761849539621,485.2125428025972,485.6116258193264,19562700,MSFT
2025-12-03,476.64208984375,483.13724409881166,474.1178525596479,475.23529714339696,34615100,MSFT
2025-12-04,479.7449951171875,480.2239129901724,475.40489514051177,478.6674679630734,22318200,MSFT
2025-12-05,482.0597229003906,482.299166614698,477.78947078944657,481.4211657314621,22608700,MSFT
2025-12-08,489.9018249511719,491.17890888246444,483.2769615726175,483.7858099301447,21965900,MSFT
2025-12-09,490.8995361328125,490.99931449735556,487.3875630167038,487.9862027558801,14696100,MSFT
2025-12-10,477.4701843261719,483.14722906115725,473.99809828560024,482.92772884397027,35756200,MSFT
2025-12-11,482.3690185546875,484.92318635563356,474.7763326037194,475.5445986070271,24669200,MSFT
2025-12-12,477.4402770996094,481.3513637649093,475.2552617920193,478.72734800157895,21248100,MSFT
2025-12-15,473.73870849609375,479.6252664455081,471.44392797474177,479.0066832317436,23727700,MSFT
2025-12-16,475.3051452636719,476.80172935648005,469.8076832860371,470.8353364785088,20705600,MSFT
2025-12-17,475.0357360839844,478.9069051052783,473.9182915104317,475.8239455574328,24527200,MSFT
2025-12-18,482.87786865234375,488.4850656489584,476.8017407441929,477.10104539067044,28573500,MSFT
2025-12-19,484.8134460449219,486.73904362092316,481.39123391446003,486.2501387748106,70836100,MSFT
2025-12-22,483.81573486328125,487.6170561484318,481.5908021440126,485.01298390813173,16963000,MSFT
2025-12-23,485.7413330078125,486.71908182827985,483.63612214595605,483.8755963136496,14683600,MSFT
2025-12-24,486.90863037109375,488.04604888584674,483.7258924615979,484.5739628623746,5855900,MSFT
2025-12-26,486.599365234375,487.00843522519267,484.85335038112265,485.601642461088,8842200,MSFT
2025-12-29,485.9907531738281,487.23790659993216,483.0773893732932,483.7558335295542,10893400,MSFT
2025-12-30,486.3699035644531,488.56487537463653,484.39440153201394,484.82341501264875,13944500,MSFT
2025-12-31,482.5186767578125,487.0284031238816,482.1993981667827,486.7290680267604,15601600,MSFT
