Date,Close,High,Low,Open,Volume,Ticker
,QQQ,QQQ,QQQ,QQQ,QQQ,
2024-08-21,478.0171203613281,479.86974146186225,474.86667281387304,476.58058013398335,25658800,QQQ
2024-08-22,470.4382629394531,481.028946554728,469.40791692065454,480.33543803102714,37739600,QQQ
2024-08-23,475.54034423828125,478.25487736174836,470.8641963105765,474.7873956850109,36061500,QQQ
2024-08-26,470.9236755371094,475.9168580317419,468.8431803115089,474.99550579444735,27452600,QQQ
2024-08-27,472.3304748535156,473.4004273664464,467.3273758146257,469.2889906947145,27510000,QQQ
2024-08-28,466.970703125,472.5880063433666,463.5428583776521,471.86480810777596,37372400,QQQ
2024-08-29,466.2871398925781,473.4895840302983,465.00911671200544,468.8827928484705,41081500,QQQ
2024-08-30,471.8450012207031,472.4691527766626,466.1385374963052,470.62644840577417,33466500,QQQ
2024-09-03,457.51934814453125,468.9323056206166,455.1416524496019,468.8035388395337,44985200,QQQ
2024-09-04,456.3304443359375,460.13479338816336,453.4772278978257,454.4084967487091,32505100,QQQ
2024-09-05,456.7565002441406,461.0363402813741,453.6852962003829,454.70572529323357,34452400,QQQ
2024-09-06,444.5212097167969,456.9347918889345,444.0258552322997,456.05304639419114,50624400,QQQ
2024-09-09,450.2375793457031,451.2282882921698,445.64070555579747,448.85059286745735,32981200,QQQ
2024-09-10,454.39862060546875,454.90389190042566,448.02836861259885,452.0010913798349,29680300,QQQ
2024-09-11,464.26605224609375,465.00908400490187,447.0871616105351,455.6369852193334,57843000,QQQ
2024-09-12,468.8233337402344,469.635722410282,462.51252198450715,464.29578616525714,40067800,QQQ
2024-09-13,470.9236755371094,472.1026218238149,467.8623879449723,468.0902619297623,29111800,QQQ
2024-09-16,468.8431396484375,469.4573744200276,465.524288528779,468.79361628971213,22585600,QQQ
2024-09-17,469.0908203125,473.16265024621885,466.59424438062723,471.86482380417743,30084400,QQQ
2024-09-18,467.0598449707031,474.3811686272041,466.4554967698822,470.28956592745425,39909200,QQQ
2024-09-19,478.8691101074219,481.7124704668982,476.0257799819862,478.12607832269657,52782500,QQQ
2024-09-20,477.9576721191406,479.19605842028795,473.8561221774012,478.0071954775703,34577700,QQQ
2024-09-23,479.224609375,480.315926835132,477.7959811138323,479.135323893243,24843000,QQQ
2024-09-24,481.5361633300781,482.4885720219182,476.3772551624619,480.6333475885268,25952600,QQQ
2024-09-25,481.9826354980469,483.93707616737726,480.732578237264,480.91114919551086,26549900,QQQ
2024-09-26,485.6037902832031,489.80038938586057,481.96276544725106,489.47297902508933,32020200,QQQ
2024-09-27,482.9052429199219,486.76453099134613,481.72464010935676,486.625622295268,22851100,QQQ
2024-09-30,484.2148742675781,484.55218506630086,479.10555878077656,481.9429538811356,30281100,QQQ
2024-10-01,477.46856689453125,484.1454193353246,473.62913982724353,483.8478010651969,42735400,QQQ
2024-10-02,478.1432189941406,480.05796717810114,473.9466197241842,476.5657513321326,23744000,QQQ
2024-10-03,477.7860107421875,480.722621801194,475.2065415805555,475.9506174766113,25337200,QQQ
2024-10-04,483.4707946777344,484.02636896280734,478.57974271825753,483.59977268614915,30686600,QQQ
2024-10-07,478.2920227050781,482.72671654095666,477.0717272577596,481.55604432247213,24975100,QQQ
2024-10-08,485.43511962890625,486.11967189958807,480.02818609243036,480.8317856664436,28272000,QQQ
2024-10-09,489.2547302246094,489.83016591016013,484.0958218394654,485.1375160516646,24995000,QQQ
2024-10-10,488.6991271972656,490.56428230026705,485.6632999428998,486.97288079520195,25750400,QQQ
2024-10-11,489.4630126953125,490.4849059533432,486.2982378562307,486.86371250603634,20644500,QQQ
2024-10-14,493.57037353515625,494.8898548804224,491.34807641617016,491.85402746733337,26060100,QQQ
2024-10-15,486.972900390625,494.5624688319381,484.82002737514097,493.8977476785361,34784500,QQQ
2024-10-16,487.03240966796875,487.8062474023501,483.718795252719,487.30026609568785,22996800,QQQ
2024-10-17,487.3697509765625,492.56835196515686,487.3102273222296,492.51875901205545,27210700,QQQ
2024-10-18,490.5643005371094,491.6556179545978,489.40352876657005,490.15753539620334,25335000,QQQ
2024-10-21,491.50677490234375,492.31037442782247,487.42922335035456,489.3539020420387,30336500,QQQ
2024-10-22,492.04254150390625,493.5207929965994,488.08406709201313,488.83807375200354,26685800,QQQ
2024-10-23,484.5025329589844,490.3460236255654,481.2186803721017,489.69123319300365,39346600,QQQ
2024-10-24,488.4313049316406,489.10592652945246,485.5740484273458,488.22294186566177,22024900,QQQ
2024-10-25,491.4075927734375,496.32840643950317,490.52460813834386,491.22902181685464,38762100,QQQ
2024-10-28,491.4869384765625,494.58228943962433,491.189320221086,494.52276578852906,20477800,QQQ
2024-10-29,496.2093505859375,497.38995346166206,489.94919430030234,491.8044187402905,28014100,QQQ
2024-10-30,492.4592590332031,496.39790249240116,491.97313907393766,495.44549370075856,29756000,QQQ
2024-10-31,480.0281982421875,488.5404136876197,479.92898206139125,488.4908207354854,41245200,QQQ
2024-11-01,483.5798645019531,486.8736476423335,481.36749827680495,481.66511651625655,33655800,QQQ
2024-11-04,482.1711120605469,485.5144882475446,480.42500426672166,482.9747116073583,23291600,QQQ
2024-11-05,488.3221130371094,488.9868341489813,483.6691560835817,483.75844155654505,24353600,QQQ
2024-11-06,501.5865478515625,502.4100088623021,495.6538016210877,496.6062103649232,43082200,QQQ
2024-11-07,509.4836120605469,510.26741073728783,504.3247041524069,504.3842278003702,32853100,QQQ
2024-11-08,510.07891845703125,510.85272589475875,508.36254222865756,508.98757082027066,22924500,QQQ
2024-11-11,509.7813720703125,511.5076186893174,506.8844228762925,511.2992556117253,24167500,QQQ
2024-11-12,508.85858154296875,510.5947585805115,505.80292327856444,509.7118345645932,25835300,QQQ
2024-11-13,508.2038269042969,510.91224373512705,505.9220063123596,508.35266630177006,24567400,QQQ
2024-11-14,504.6719970703125,508.739588052962,503.75925058094214,507.8665643683169,28679500,QQQ
2024-11-15,492.6477355957031,499.3543196021951,490.58414799637626,498.9674158501514,51461100,QQQ
2024-11-18,496.0704650878906,498.17374520817333,492.80647371552027,494.1954094353085,27080800,QQQ
2024-11-19,499.4832763671875,499.96942655752554,493.1536656807539,493.49100674201975,24523000,QQQ
2024-11-20,499.1955871582031,499.5031361161102,492.6377823112046,499.1856564574556,29565500,QQQ
2024-11-21,500.9913024902344,502.95564359753246,493.6298978588017,502.24132948309835,34526700,QQQ
2024-11-22,501.794921875,502.52906714393225,498.8086872921343,500.43574794672105,23826600,QQQ
2024-11-25,502.58856201171875,507.41018976726633,500.2769794512125,505.87241468402135,26375200,QQQ
2024-11-26,505.28704833984375,506.11050927210346,503.22349121211295,504.0667529918503,26557100,QQQ
2024-11-27,501.3087158203125,504.2254957213914,497.9653396767726,504.15607164871835,24957400,QQQ
2024-11-29,505.71368408203125,506.3089508903919,501.31868278834094,501.9337807222535,15334000,QQQ
2024-12-02,511.21978759765625,512.18215721545,506.58669211119974,506.97362609834516,25147200,QQQ
2024-12-03,512.787353515625,513.0651709231122,509.31499924035353,509.890434903682,18597900,QQQ
2024-12-04,519.1268920898438,519.3848480945504,515.4957677287545,516.2101120920232,26086200,QQQ
2024-12-05,517.6883544921875,519.9007209183162,517.3014204692249,519.1765063776851,18169600,QQQ
2024-12-06,522.321533203125,522.5596278540572,518.2241495179821,518.3531275460812,23762600,QQQ
2024-12-09,518.2538452148438,522.1924580312864,517.102973878682,521.3987891581372,20674400,QQQ
2024-12-10,516.4878540039062,521.2301267457367,515.0592258717493,519.4840189672058,24350000,QQQ
2024-12-11,525.7342529296875,526.4188051823884,520.4463971119644,520.8531319621538,32168600,QQQ
2024-12-12,522.3412475585938,524.7818381497026,521.8650583907863,523.5119196314856,23577500,QQQ
2024-12-13,526.3394165039062,528.9585173420876,523.1348888305102,526.2699621617475,28780400,QQQ
2024-12-16,533.9190673828125,534.8913677012594,528.7899213110657,528.8693063591745,31979900,QQQ
2024-12-17,531.5677490234375,533.234471579217,529.9109571669914,532.1233232086973,28579100,QQQ
2024-12-18,512.3905029296875,532.6393233284896,510.942073860317,530.9230075449514,54703200,QQQ
2024-12-19,510.108642578125,517.6387171158508,509.77136208940215,517.0732121815271,46441800,QQQ
2024-12-20,514.5631713867188,520.6745485653607,505.2672184506846,506.40812875240454,60530000,QQQ
2024-12-23,519.576416015625,519.9540272324169,512.8788812504641,516.2773215508976,29672800,QQQ
2024-12-24,526.6217651367188,526.7111642557666,520.8880913793857,521.5240745288673,17558200,QQQ
2024-12-26,526.2640991210938,527.8937835457399,522.994844207,524.9921932011364,19090500,QQQ
2024-12-27,519.2683715820312,523.1338828752066,514.5979649367405,522.6966520264838,33839600,QQQ
2024-12-30,512.3621826171875,516.0885615458353,508.6059938701245,512.262836772703,34584000,QQQ
2024-12-31,508.009765625,514.3992253569596,507.04587445625845,513.6440635547258,29117000,QQQ
2025-01-02,507.01605224609375,513.3856790451194,502.5245044941701,511.0603921100838,36389800,QQQ
2025-01-03,515.3134765625,516.3767439002675,509.3015977009679,510.11637914045036,29059500,QQQ
2025-01-06,521.2359619140625,524.5946765405293,518.7418230577623,520.719278575862,36109700,QQQ
2025-01-07,511.93487548828125,522.67678090554,510.0468799728483,522.2793368947259,36690300,QQQ
2025-01-08,512.0243530273438,513.6639233488847,507.35394602071244,511.83554740418106,30777800,QQQ
2025-01-10,503.9952697753906,508.3576018909527,500.74587805399426,508.25825603996395,40532500,QQQ
2025-01-13,502.3754577636719,502.83255171676984,496.55238466117936,498.0429361096416,31694200,QQQ
2025-01-14,501.8984680175781,506.94648588143957,498.4304613679452,505.53541717372644,33737200,QQQ
2025-01-15,513.4453125,514.5880322454942,508.2382987029594,509.79844685715614,34957600,QQQ
2025-01-16,509.84814453125,515.7904573182853,509.71895854451463,515.7109442532102,28229000,QQQ
2025-01-17,518.4535522460938,520.768892568159,509.8779077274795,519.5565458046289,51837900,QQQ
2025-01-21,521.4942626953125,522.6568758608805,516.7841297495139,521.1762711033113,23628000,QQQ
2025-01-22,528.1619873046875,530.457434010863,525.9261602278661,526.2342050879784,33593000,QQQ
2025-01-23,529.284912109375,529.404151376624,525.1213025176294,525.7075521398207,23096600,QQQ
2025-01-24,526.2938232421875,530.4275923841087,524.8231652884439,529.6624839179889,19878300,QQQ
2025-01-27,510.9710388183594,514.7271972494635,506.9365846555357,507.7812366132107,60771700,QQQ
2025-01-28,518.5231323242188,519.7056389765987,508.5563122008364,511.9746158466005,33194200,QQQ
2025-01-29,517.5493774414062,519.2983011374322,513.6441392716389,519.169115138246,26649000,QQQ
2025-01-30,519.7553100585938,522.7860860608997,514.9458310521527,520.4111867008249,27431300,QQQ
2025-01-31,519.0000610351562,528.1719622881295,517.9070142215932,523.6009014071057,38755200,QQQ
2025-02-03,514.846435546875,517.5691667149378,507.8309085723365,510.2356481268789,40580800,QQQ
2025-02-04,521.1663208007812,521.8023039804046,514.9656364261884,515.3631410761267,26046800,QQQ
2025-02-05,523.5313720703125,523.6903982021383,517.3406339590531,518.533087344952,21134100,QQQ
2025-02-06,526.2640991210938,526.4727981946036,522.4284272795057,524.0382182731402,19434500,QQQ
2025-02-07,519.6260986328125,528.748266336267,518.9007163268166,526.8006512350846,29605500,QQQ
2025-02-10,525.9161987304688,527.0191921678618,523.4319464927245,523.8989568010895,20852800,QQQ
2025-02-11,524.6642456054688,526.5820814924964,522.5178778686476,522.6470638665404,19325500,QQQ
2025-02-12,524.97216796875,525.856576316867,518.6621915785847,519.0099626297507,25009400,QQQ
2025-02-13,532.5244140625,532.8423450241579,525.856658218969,526.6416602099531,28714800,QQQ
2025-02-14,534.7601928710938,535.4458489556581,532.2957732617084,532.6336582725096,17862600,QQQ
2025-02-18,535.9724731445312,536.5985095911096,532.6634320198589,536.3301909280925,20565000,QQQ
2025-02-19,536.1215209960938,537.4033733037652,533.0807987133823,535.1774930250076,19666900,QQQ
2025-02-20,533.8460083007812,535.7042244561445,529.1060954227281,535.3365599110106,26550800,QQQ
2025-02-21,522.7661743164062,535.0085763982402,522.398509843998,534.9886829724813,47093800,QQQ
2025-02-24,516.5953369140625,525.7373982954535,516.2575125365582,524.5548916727963,39268400,QQQ
2025-02-25,510.0865783691406,516.0487840625606,506.23101383534026,515.9692710044544,48940000,QQQ
2025-02-26,511.31878662109375,516.3866374854662,508.1488779896471,512.2827081341442,34457600,QQQ
2025-02-27,497.1187744140625,515.8003708854543,496.90015898717843,514.8662895456173,52448000,QQQ
2025-02-28,504.9690246582031,505.575167681001,493.79980536884244,496.97966053616966,47654000,QQQ
2025-03-03,493.9190673828125,509.80833658708485,490.4709237175102,508.29792199196845,44587200,QQQ
2025-03-04,492.42852783203125,500.5669416036149,484.6677252997208,491.0671622880661,67875400,QQQ
2025-03-05,498.84783935546875,500.4576300932126,488.1655538058739,493.07443907980854,46323700,QQQ
2025-03-06,485.12481689453125,495.4394073029576,483.1374149905395,490.58022541687785,57574300,QQQ
2025-03-07,488.6922607421875,490.17286564157314,477.50317692036816,484.09141990745076,54714700,QQQ
2025-03-10,469.7522888183594,480.92147845342646,465.7079184343633,480.4047648459635,76668000,QQQ
2025-03-11,468.62939453125,475.7939702022416,464.0683106107926,469.37467027626616,68760800,QQQ
2025-03-12,473.9158935546875,478.0297999193566,468.8182025802525,476.1417740872487,46971100,QQQ
2025-03-13,465.38995361328125,473.27994250338116,463.4919809381716,473.25013268441506,46563300,QQQ
2025-03-14,476.6386413574219,477.5329662224829,470.13982810737366,470.7460015069771,43563000,QQQ
2025-03-17,479.7290344238281,482.77970385821135,474.7903391011045,476.58893553595675,41744400,QQQ
2025-03-18,471.5509033203125,476.5889445811857,469.4343152382102,476.3902225670012,39072300,QQQ
2025-03-19,477.8608703613281,482.27287473503395,471.87877115950045,473.8065534525706,40430300,QQQ
2025-03-20,476.24114990234375,481.4978063463737,473.1805338469725,473.8761366755608,36780500,QQQ
2025-03-21,477.8111572265625,478.5762960346407,469.9311160359985,471.09372915573624,42234900,QQQ
2025-03-24,488.29644775390625,489.1423592971704,482.0665930507614,485.39050030859886,34567200,QQQ
2025-03-25,491.08294677734375,491.2421796862816,488.05761261924056,489.022941249908,26035200,QQQ
2025-03-26,482.04669189453125,490.7843964317407,480.49420901971564,489.92852335581483,34627100,QQQ
2025-03-27,479.2999572753906,484.23605568618603,477.9365616361051,480.08616022723464,33469800,QQQ
2025-03-28,466.6810607910156,478.20526514414263,465.79533345257164,477.4986938052008,46363800,QQQ
2025-03-31,466.6611633300781,467.5966072840796,455.12696717610356,459.6948832614754,53000300,QQQ
2025-04-01,470.4229431152344,471.34845587241415,462.1828303710836,465.0489314542302,41156200,QQQ
2025-04-02,473.8563232421875,477.24990051464846,463.6158828815237,463.87464014945493,49894500,QQQ
2025-04-03,448.4891052246094,457.8537794541511,447.9716210778618,454.24126086225453,70456300,QQQ
2025-04-04,420.6339416503906,438.2486595831719,420.6339416503906,436.0294213013578,117088400,QQQ
2025-04-07,421.6490478515625,441.0053675205171,400.4516641030583,406.6914499899583,161557000,QQQ
2025-04-08,414.0557861328125,441.0053554988176,407.81600041600757,436.0493338288811,101248100,QQQ
2025-04-09,463.75518798828125,465.5763591617514,413.4287861573546,413.5681263281856,142876900,QQQ
2025-04-10,444.0306701660156,453.39534429067385,430.54595489590434,451.37512434983404,108384100,QQQ
2025-04-11,452.21112060546875,453.5944394661005,439.2040723268698,442.5080869674275,52483800,QQQ
2025-04-14,455.2762756347656,462.80978696729005,450.4496325846052,462.2226327115798,43941200,QQQ
2025-04-15,455.7838134765625,460.15268105084914,453.9526805576148,456.33118230210107,35404200,QQQ
2025-04-16,442.040283203125,450.4396283581363,435.651226715756,446.86692579596195,48980600,QQQ
2025-04-17,441.9607238769531,445.59313532137156,439.2339021288606,445.0159426129849,44837000,QQQ
2025-04-21,431.02362060546875,436.9648633110088,425.86858083880827,436.1189822025886,44149300,QQQ
2025-04-22,442.3388977050781,445.42394033849905,435.51192735142513,436.70615895638065,52304400,QQQ
2025-04-23,452.37030029296875,461.1478200555359,450.698400444071,455.9629260663685,55801100,QQQ
2025-04-24,465.0987243652344,465.4072286279397,453.6341981671536,454.28109133466916,45956100,QQQ
2025-04-25,470.2835998535156,470.8110455432342,463.1481559071448,464.72053142933055,38697100,QQQ
2025-04-28,470.13433837890625,472.5227711679886,463.785066874951,470.7513468926074,33550800,QQQ
2025-04-29,473.23931884765625,474.1250461983433,467.32793004665405,467.9051531308386,30613100,QQQ
2025-04-30,473.1795654296875,474.90124260090266,460.2023732605827,464.8797445519946,46810600,QQQ
2025-05-01,479.35968017578125,484.83318599096134,478.4242058431775,481.08135748377987,43316500,QQQ
2025-05-02,486.4752197265625,488.54521706431206,482.49448832227375,484.1962728644179,39218100,QQQ
2025-05-05,483.5892028808594,486.6742758401759,481.768031598775,482.26562303187217,28309500,QQQ
2025-05-06,479.09100341796875,482.71345338039805,475.88651326591844,477.2499089792982,32786300,QQQ
2025-05-07,480.9718933105469,483.4598506116992,474.4833116025476,479.7577689327616,38006300,QQQ
2025-05-08,485.9378967285156,490.3266572327833,481.83774778681624,486.17673092066934,39577600,QQQ
2025-05-09,485.6194152832031,489.17222563016486,483.8579524315384,487.8486153265174,27767400,QQQ
2025-05-12,505.40362548828125,505.44344130675324,499.0643154796623,504.5477524292731,45090600,QQQ
2025-05-13,513.1063842773438,514.8977013705513,505.97090943590337,506.707335072133,53269600,QQQ
2025-05-14,516.1814575195312,516.7287959644325,513.2655789214306,514.2806849131285,47014500,QQQ
2025-05-15,516.748779296875,519.4158624817272,512.6884155979109,514.0319491096225,50153300,QQQ
2025-05-16,518.997802734375,519.1868899000237,514.6090124784221,518.1518608917828,48394600,QQQ
2025-05-19,519.4954833984375,520.0129979914711,511.7628921130437,511.7628921130437,52536200,QQQ
2025-05-20,517.7638549804688,518.4206490040874,514.171198352801,516.96766002425,42517600,QQQ
2025-05-21,510.5686340332031,520.4806779894516,508.77731688816084,513.7831162356644,71292800,QQQ
2025-05-22,511.5240173339844,515.2161678084017,509.8321942334835,511.18562841742636,55607200,QQQ
2025-05-23,506.78692626953125,509.37440786318274,503.14455323986806,503.74166904926017,58368100,QQQ
2025-05-27,518.7091674804688,519.1968580915909,512.1111611741854,513.6636439652767,47226300,QQQ
2025-05-28,516.4103393554688,521.1573812940497,515.8928855439889,519.6646069225357,46637200,QQQ
2025-05-29,517.4254760742188,523.9439124018006,514.8280630915039,523.7946714004786,58513300,QQQ
2025-05-30,516.609375,518.1718194248762,509.46396914496165,516.937802360934,67662800,QQQ
2025-06-02,520.6896362304688,520.9284703937832,513.4844614373544,514.7483630828904,44762800,QQQ
2025-06-03,524.7598876953125,526.192953382638,520.172109482974,521.0379136751978,44070300,QQQ
2025-06-04,526.2228393554688,527.2876922621837,523.4362788655679,525.4664906934179,41359300,QQQ
2025-06-05,522.2620239257812,530.4822445825432,520.1422794419956,527.6260744548405,61031200,QQQ
2025-06-06,527.3673095703125,529.2382582965394,525.6655856720602,527.4469412104685,42467000,QQQ
2025-06-09,528.1436157226562,529.7856311828058,526.4617540692666,527.5863156876297,33688700,QQQ
2025-06-10,531.63671875,532.3233974321485,526.3423380359699,528.6113236327552,40664800,QQQ
2025-06-11,529.8453369140625,534.1943423631835,527.5564282374158,533.0398961060292,53701000,QQQ
2025-06-12,531.0892944335938,532.0646150066514,528.2829320298816,528.5317277617894,34104900,QQQ
2025-06-13,524.4215698242188,529.3078908293887,523.1974536303323,525.1380723113464,55814400,QQQ
2025-06-16,531.7162475585938,532.7910620936354,527.8947792535579,527.9445262501218,37622100,QQQ
2025-06-17,526.5313720703125,530.7608992855103,525.366964373918,529.1487078886557,42180900,QQQ
2025-06-18,526.4417724609375,529.9846210200801,524.8594657253662,527.5464108599048,43983500,QQQ
2025-06-20,524.292236328125,530.989797962704,522.3516174800588,529.6960723110417,61643500,QQQ
2025-06-23,529.6832275390625,530.2012624901581,521.7128229011945,524.8611059770333,50666100,QQQ
2025-06-24,537.7831420898438,538.6997215726698,534.2861174166954,534.9038188952696,45442000,QQQ
2025-06-25,539.157958984375,541.3000294115662,537.3845756916884,540.0546537700266,44804200,QQQ
2025-06-26,544.19921875,544.6475661276676,539.5166551436107,541.3398412384469,43811400,QQQ
2025-06-27,546.0624389648438,547.95537367592,542.5255230814219,545.2354924154549,57577100,QQQ
2025-06-30,549.5992431640625,550.7549250315776,546.9789678853869,549.2206440950201,45548700,QQQ
2025-07-01,544.9664916992188,548.6727617985166,542.6450941202479,547.6963457952282,56166700,QQQ
2025-07-02,548.7622680664062,548.9615403155057,544.0995893223733,544.139419448452,36538300,QQQ
2025-07-03,554.1622924804688,555.1387084222483,551.1335605372531,551.1335605372531,26443500,QQQ
2025-07-07,549.9878540039062,552.2893059767699,547.5469053516296,551.4723321808171,45349300,QQQ
2025-07-08,550.2966918945312,551.9604968449189,549.0612280892235,551.3328226115977,36153300,QQQ
2025-07-09,554.1921997070312,555.5670993773455,551.0538285444961,552.4287282148103,43045500,QQQ
2025-07-10,553.3952026367188,555.2383344969288,550.7051787469096,554.8298779906593,34710900,QQQ
2025-07-11,552.1497802734375,553.733864104168,550.0077097543851,551.2530854493318,39618600,QQQ
2025-07-14,554.1524047851562,554.8896575344722,549.5893307950605,551.9405857278426,36453300,QQQ
2025-07-15,554.660400390625,558.7253235687808,554.6006247913591,558.177370440617,43277700,QQQ
2025-07-16,555.2283325195312,558.1375740177878,549.519549612121,555.2184205935204,52314700,QQQ
2025-07-17,559.7216796875,560.2298027364059,555.1486938660757,555.9556949409956,40423800,QQQ
2025-07-18,559.1836547851562,562.6407884950407,557.9083608963978,561.0367592084838,50484700,QQQ
2025-07-21,562.0828857421875,563.9659084478778,559.9807060956166,560.0106243017523,39595200,QQQ
2025-07-22,559.1736450195312,562.262152187211,556.5433971551718,562.2123493250268,43270600,QQQ
2025-07-23,561.7242431640625,561.7640732969975,557.5099110527195,560.2597104593184,40215300,QQQ
2025-07-24,562.9197998046875,564.145230057719,561.2061311881392,563.0393510094046,42275500,QQQ
2025-07-25,564.2747802734375,565.599877131678,562.1825732841013,562.8401049406639,30630800,QQQ
2025-07-28,566.0381469726562,566.934780883673,564.7728259539763,565.6396024726357,31498700,QQQ
2025-07-29,565.1614379882812,569.9934711462136,564.4341580737452,568.648489779181,45463300,QQQ
2025-07-30,565.918701171875,568.5090584763351,562.9596566910935,566.078082515952,43433800,QQQ
2025-07-31,562.9197998046875,572.5042065088016,561.784002550513,572.414512700583,64613600,QQQ
2025-08-01,551.8309936523438,556.951993446216,549.6391201209816,556.7626938955674,69400800,QQQ
2025-08-04,562.0130615234375,562.2322792440823,556.8821506732708,556.9817563948841,47669800,QQQ
2025-08-05,558.1973266601562,564.4640352064246,557.6592854470431,563.2983805936119,48666600,QQQ
2025-08-06,565.2212524414062,565.6596271290572,558.5559991276681,559.0342039471559,41823700,QQQ
2025-08-07,567.1341552734375,571.1990788301907,563.0194288475504,569.5551584832303,44463000,QQQ
2025-08-08,572.4244384765625,572.6436562068012,568.0407527747095,568.3396307619837,35255500,QQQ
2025-08-11,570.730712890625,574.6661119984625,569.4554798808987,572.5639325532171,33112900,QQQ
2025-08-12,577.9041137695312,578.2029917684722,570.372084149425,573.0321895540377,42143300,QQQ
2025-08-13,578.1930541992188,581.1620102059526,576.7982091868794,580.604084362888,41209300,QQQ
2025-08-14,577.7447509765625,579.7273793774012,575.7720345015408,576.1407216563158,45425000,QQQ
2025-08-15,575.2042236328125,577.6949751695009,573.4407520858407,577.6550842269212,49480200,QQQ
2025-08-18,574.9749755859375,575.6325679790418,573.1118984877381,574.3074712675442,29831000,QQQ
2025-08-19,567.1740112304688,574.4270476767487,566.1477924665415,574.2576936083949,53752600,QQQ
2025-08-20,563.8064575195312,566.347011543646,556.772578668353,566.2274603525832,76781100,QQQ
2025-08-21,561.1962280273438,564.3943140175195,558.9046880126308,562.2622161511607,46436900,QQQ
2025-08-22,569.85400390625,571.8665505027725,561.186237654488,562.5810219572568,51502100,QQQ
2025-08-25,568.2100830078125,571.1690661717927,567.0543404263368,568.2898040708618,34044700,QQQ
2025-08-26,570.4916381835938,570.8004889189272,566.6957355547859,567.7219543005008,34103000,QQQ
2025-08-27,571.368408203125,572.2849877073902,568.2599552674767,569.4754735923461,36927100,QQQ
2025-08-28,574.9451293945312,575.8617088595212,570.3422257905413,571.9860851866184,46787900,QQQ
2025-08-29,568.2899169921875,572.9027938819278,566.4367515618461,572.5341066955731,56030400,QQQ
2025-09-02,563.5274658203125,563.8761466603551,557.469941948523,559.2334132357979,65876800,QQQ
2025-09-03,567.9611206054688,569.5850955347586,564.6334496680194,567.1242013007502,54230200,QQQ
2025-09-04,573.1019287109375,573.4705550386212,566.9249141338813,568.6285491052419,47526300,QQQ
2025-09-05,573.9288940429688,578.9701724080204,569.4156841594208,578.3424981949754,68342500,QQQ
2025-09-08,576.7284545898438,578.6911981583403,575.6325483844515,576.2303043493281,46371400,QQQ
2025-09-09,578.3624877929688,578.7908897662577,574.9052929899314,577.5255685086003,44007600,QQQ
2025-09-10,578.5517578125,581.6104078841153,576.4096872460331,581.5804896782814,49308000,QQQ
2025-09-11,581.9192504882812,582.7162787776647,579.4683292093007,581.0823312583443,44745800,QQQ
2025-09-12,584.4896240234375,585.6851967841828,581.9390971782137,582.875622079706,50745900,QQQ
2025-09-15,589.4911499023438,589.6007283774782,586.1136761698691,586.2631455882268,44360300,QQQ
2025-09-16,588.992919921875,590.6666974580144,588.3054701472681,590.417622334017,36942100,QQQ
2025-09-17,587.8173217773438,589.560847731768,582.2081448420756,588.9132280535239,69384800,QQQ
2025-09-18,593.11767578125,595.9272507480725,590.7664209781601,592.7091584852494,61069300,QQQ
2025-09-19,597.1326904296875,597.83011295333,593.6456386208329,595.1202047360832,58196100,QQQ
2025-09-22,600.667724609375,601.3360027595129,596.1990824942005,596.2190510860968,57154800,QQQ
2025-09-23,596.6779174804688,601.0367933292055,595.4609900615409,600.8372900448078,64635500,QQQ
2025-09-24,594.583251953125,598.3736318933126,591.8502333814113,598.0544387994095,49850300,QQQ
2025-09-25,592.0198364257812,593.6057566967052,587.0026056631178,590.6932034651784,70920200,QQQ
2025-09-26,594.4535522460938,594.7827296224774,589.5560723046866,592.8376791327265,54337400,QQQ
2025-09-29,597.20654296875,600.5181027058711,595.8898943349653,597.5855809487724,48332900,QQQ
2025-09-30,598.8424072265625,599.1815689140329,594.5832523790604,596.9073409482912,46533800,QQQ
2025-10-01,601.7150268554688,602.2536309055715,594.8226361779185,595.6504804045827,46899600,QQQ
2025-10-02,604.188720703125,605.6150748101588,601.3958573858611,605.5153536087707,43765400,QQQ
2025-10-03,601.645263671875,605.7847287787447,599.859840058186,604.9668078782124,46482100,QQQ
2025-10-06,606.1636962890625,607.8094613156995,604.4280726015548,606.9018036091138,41962100,QQQ
2025-10-07,602.9718627929688,608.1586438162234,601.4956480641417,607.4703970532165,58209500,QQQ
2025-10-08,609.88427734375,610.1934861561377,603.7200088104369,603.8695906281247,50629800,QQQ
2025-10-09,609.1461181640625,610.0537759298148,605.9342796270852,609.9241018375851,45551000,QQQ
2025-10-10,588.0000610351562,611.6198017284072,587.5511938507611,609.8443624637231,97614800,QQQ
2025-10-13,600.4782104492188,601.415821078074,595.7103438165695,598.1541220292103,65872600,QQQ
2025-10-14,596.4783935546875,601.1564623206032,588.6284235801336,593.7952358040048,69203200,QQQ
2025-10-15,600.6876220703125,605.1562641092269,594.4136488911962,602.4731063786636,62805500,QQQ
2025-10-16,598.4633178710938,606.7621549667239,593.9847524006545,603.5702851791965,70982000,QQQ
2025-10-17,602.393310546875,603.9693073296388,594.8525491800316,596.4285459627954,72024900,QQQ
2025-10-20,609.98388671875,611.2406903321764,605.5252900595317,605.5951192469275,45761700,QQQ
2025-10-21,609.8244018554688,611.1609582497778,607.7696457807522,610.0837500489531,44538200,QQQ
